timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-26 04:00:00,23.7135,23.646000000000004,0.008767608424270787,0.002915451895043608,buy
2025-07-26 07:00:00,23.7755,23.6814,0.008379381766683123,0.010062893081761004,buy
2025-07-26 10:00:00,23.887,23.7434,0.007427282704026009,0.00913621262458486,buy
2025-07-26 11:00:00,23.942500000000003,23.758999999999997,0.007381144753284323,0.005374121537825571,buy
2025-07-26 13:00:00,24.035500000000003,23.7858,0.007400985136475321,0.010377750103777394,buy
2025-07-26 14:00:00,24.102,23.8054,0.00549894061526137,0.021074380165289286,hold
2025-07-26 16:00:00,24.217000000000002,23.8384,0.005539364085770224,0.01728395061728394,buy
2025-07-26 20:00:00,24.459,23.9248,0.01060383463257082,0.01618777822743822,buy
2025-07-26 21:00:00,24.523,23.9474,0.010599205043933902,0.012082158679017407,buy
2025-07-26 22:00:00,24.569499999999998,23.9642,0.010686775358699123,0.011731391585760642,buy
2025-07-26 23:00:00,24.6135,23.9842,0.010721976760766054,0.01505901505901508,buy
2025-07-27 00:00:00,24.658,24.005399999999998,0.01069950056243054,-0.026510721247563374,buy
2025-07-27 01:00:00,24.697,24.031399999999998,0.010610316709827454,-0.018088871411718443,buy
2025-07-27 02:00:00,24.743499999999997,24.0642,0.010483835374402374,-0.0035842293906810374,buy
2025-07-27 03:00:00,24.786,24.090999999999998,0.010519241658707424,-0.007560684440907184,buy
2025-07-27 05:00:00,24.869,24.167599999999997,0.010513537416429177,0.006816359262229232,buy
2025-07-27 07:00:00,24.947499999999998,24.243399999999998,0.010587127301945517,0.0016019223067682553,buy
2025-07-27 08:00:00,24.9795,24.278200000000002,0.010619319915572628,-0.003996802557953538,buy
2025-07-27 10:00:00,25.021,24.349800000000002,0.010931450056394133,0.00239712345185783,buy
2025-07-27 13:00:00,25.065,24.4272,0.011079110967261158,0.0,buy
2025-07-27 15:00:00,25.011000000000003,24.478799999999996,0.01064692737157288,0.009681323114159035,buy
2025-07-27 17:00:00,25.025,24.562399999999997,0.010595768567555737,0.01564380264741283,buy
2025-07-27 18:00:00,25.0465,24.6028,0.005559663641974677,0.015163607342378427,hold
