timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-18 05:00:00,4.8671500000000005,4.77918,0.00819492279013984,0.05952626158599372,sell,sell
2025-07-18 06:00:00,4.88405,4.78862,0.008342679094245253,0.040000000000000036,sell,sell
2025-07-18 07:00:00,4.89705,4.79626,0.009211802917046673,0.009821607536580457,sell,sell
2025-07-18 08:00:00,4.9107,4.80386,0.009216006564733087,0.01686069851465266,sell,sell
2025-07-18 09:00:00,4.925400000000001,4.811699999999999,0.009163645707201837,0.013160518444666147,sell,sell
2025-07-18 10:00:00,4.9388,4.8196200000000005,0.008987479046452009,-0.0009828975820719288,sell,sell
2025-07-18 11:00:00,4.949949999999999,4.8270599999999995,0.009208333252597187,-0.01982892690513227,sell,sell
2025-07-18 12:00:00,4.96795,4.8365,0.009539076352707246,-0.001366653650917593,sell,sell
2025-07-18 13:00:00,4.9815000000000005,4.84508,0.00971626678389578,0.008138150059547433,sell,sell
2025-07-18 14:00:00,4.990799999999999,4.8525,0.0102265692864727,-0.011054086063955748,sell,sell
2025-07-18 15:00:00,5.0007,4.85862,0.010623937378980043,-0.026175949616217276,sell,sell
2025-07-18 16:00:00,5.0123,4.8644,0.010210294665673561,-0.02026761117670206,sell,sell
2025-07-18 17:00:00,5.02055,4.870439999999999,0.010022136939986012,-0.011503371677905605,sell,sell
2025-07-18 18:00:00,5.0226999999999995,4.87378,0.010541453295999413,-0.03988269794721422,hold,hold
2025-07-18 19:00:00,5.025449999999999,4.8768,0.009971318161577324,-0.03327426658791088,hold,hold
2025-07-18 20:00:00,5.02185,4.87852,0.010315767761483387,-0.03133732534930145,buy,buy
2025-07-18 23:00:00,5.0,4.88056,0.01008202202924267,-0.025882825040128288,buy,buy
2025-07-19 00:00:00,4.985,4.88068,0.009989738656627556,-0.025249440032579895,buy,buy
2025-07-19 01:00:00,4.9692,4.88236,0.009755470507630103,-0.016700610997963272,buy,buy
2025-07-19 03:00:00,4.95155,4.88992,0.010489668378467737,0.014564102564102566,hold,hold
2025-07-19 05:00:00,4.9388499999999995,4.9000200000000005,0.009661196734540408,0.017919670442842373,hold,hold
2025-07-19 06:00:00,4.9305,4.90408,0.009678388155892797,0.02673908502193445,hold,hold
2025-07-19 07:00:00,4.9228499999999995,4.9069,0.009197081994712968,0.01263463131731557,hold,hold
2025-07-19 08:00:00,4.9109,4.90918,0.009086483910574766,0.0030857848179388636,hold,hold
2025-07-19 10:00:00,4.89425,4.91356,0.009045365239622316,-0.015350434255705814,hold,hold
2025-07-19 11:00:00,4.8887,4.914,0.009043119727462101,-0.021246458923512845,buy,buy
2025-07-19 12:00:00,4.8824,4.91538,0.008442344294263798,-0.012614445574771205,buy,buy
2025-07-19 13:00:00,4.8741,4.91618,0.008446791951807102,-0.01452239721824522,buy,buy
2025-07-19 14:00:00,4.866750000000001,4.9156,0.0083199853167098,-0.022969647251845804,buy,buy
2025-07-19 15:00:00,4.861700000000001,4.91604,0.008336292789704366,-0.014751075599262475,buy,buy
2025-07-19 17:00:00,4.8601,4.9173,0.008434980382426124,0.0016539177175936004,buy,buy
2025-07-20 00:00:00,4.89995,4.94276,0.008313798948762639,0.018129965369729106,buy,buy
2025-07-20 01:00:00,4.9025,4.945519999999999,0.008205560431409839,-0.0035920973857512806,buy,buy
2025-07-20 02:00:00,4.9076,4.94736,0.008157809821128376,0.008847778001206619,buy,buy
2025-07-20 03:00:00,4.9142,4.948,0.007398388373732604,0.011890366787585593,buy,buy
2025-07-20 04:00:00,4.92275,4.9493,0.007455824905937132,0.014472361809045209,buy,buy
2025-07-20 06:00:00,4.9467,4.951960000000001,0.008029492028652893,0.02160864345738278,buy,buy
2025-07-20 11:00:00,5.03465,4.95974,0.00796577873996315,0.014037824137258736,hold,hold
2025-07-20 13:00:00,5.0697,4.9652,0.0078108563387484006,0.021351616062683654,hold,hold
2025-07-20 17:00:00,5.1227,4.98046,0.00753356220241447,0.003268602191886183,hold,hold
2025-07-20 19:00:00,5.1476,4.99098,0.006319455338818708,0.00383582662063664,hold,hold
2025-07-20 20:00:00,5.15805,4.9969,0.006180185593484412,0.0021170130869900827,hold,hold
2025-07-20 23:00:00,5.1842500000000005,5.01524,0.0065885971972064325,-0.008432349559218011,hold,hold
2025-07-21 00:00:00,5.18915,5.02176,0.006666228885596633,-0.020932445290199886,hold,hold
2025-07-21 01:00:00,5.1884999999999994,5.02698,0.006799504154841746,-0.02254489873901422,buy,buy
2025-07-21 02:00:00,5.19115,5.03442,0.006924766458935035,-0.00921835990013442,hold,hold
2025-07-21 03:00:00,5.1964500000000005,5.04208,0.007157386380282162,-0.0019153418885270446,hold,hold
2025-07-21 04:00:00,5.1974,5.048839999999999,0.007156464103329623,0.007558139534883601,sell,sell
2025-07-21 05:00:00,5.19965,5.05424,0.006428161682304359,0.008117510630073488,sell,sell
2025-07-21 06:00:00,5.202350000000001,5.05996,0.006362943989432616,0.01788143828960176,sell,sell
2025-07-21 07:00:00,5.20435,5.06594,0.0063576207972616105,0.02443315089914,sell,sell
2025-07-21 08:00:00,5.207,5.07236,0.005669978082520208,0.014925373134328401,sell,sell
2025-07-21 09:00:00,5.208049999999999,5.07928,0.005652638504888571,0.004605641911341385,sell,sell
2025-07-21 10:00:00,5.21125,5.0869599999999995,0.00570842476371738,0.011733025581842638,sell,sell
2025-07-21 11:00:00,5.2115,5.09448,0.0056804787176932,0.00786042944785259,sell,sell
2025-07-21 12:00:00,5.21195,5.1021399999999995,0.005619420308037138,0.004009929348863794,sell,sell
2025-07-21 13:00:00,5.21455,5.1108,0.005515582607866324,0.0055332951726769775,sell,sell
2025-07-21 14:00:00,5.2155000000000005,5.119219999999999,0.005452341017430023,0.007257448433919178,sell,sell
2025-07-21 15:00:00,5.2158,5.12766,0.0051864045091221415,0.0009551098376312517,sell,sell
2025-07-21 16:00:00,5.2145,5.136,0.005666842906336179,-0.01501901140684403,hold,hold
2025-07-21 17:00:00,5.21425,5.14414,0.005733361015264445,-0.007799124976222038,sell,sell
2025-07-21 18:00:00,5.21505,5.150639999999999,0.0057312610826778555,-0.0155952833777101,hold,hold
2025-07-21 19:00:00,5.213299999999999,5.15652,0.005847059831001362,-0.024857685009487596,sell,sell
2025-07-21 21:00:00,5.2154,5.16418,0.005954528917160571,-0.013358778625954248,sell,sell
2025-07-21 22:00:00,5.21745,5.1687199999999995,0.005570218587840741,0.0036672457054622853,sell,sell
2025-07-22 01:00:00,5.2111,5.179639999999999,0.00662130425698859,0.010507880910682887,sell,sell
