timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-24 16:00:00,3.1513199999999997,3.3249619999999998,0.01095333373336439,0.03250162022035008,sell
2025-07-24 16:30:00,3.1525475,3.321723,0.010727102312595075,0.029674259754486565,sell
2025-07-24 17:00:00,3.1554975,3.318748,0.010666380584207033,0.020950207600393123,sell
2025-07-24 17:30:00,3.1577675,3.315949,0.010459595382320726,0.018683919835884577,sell
2025-07-24 18:00:00,3.15947,3.313259,0.010486702429523305,0.024955774576699508,sell
2025-07-24 18:30:00,3.161045,3.3103640000000003,0.010476794599247366,0.024134876953248563,sell
2025-07-24 19:00:00,3.1623625,3.307623,0.01042731854034896,0.022401208155046648,sell
2025-07-24 19:30:00,3.162985,3.304163,0.010417440638456227,0.02357407171111392,sell
2025-07-24 20:00:00,3.1632925,3.3007389999999996,0.010256409387453641,0.02228279818694734,sell
2025-07-24 20:30:00,3.1634325,3.2974309999999996,0.010256085818949335,-0.0044094973789701175,sell
2025-07-24 21:00:00,3.1632825,3.293816,0.010122813681265618,-0.008884623719159213,hold
2025-07-24 21:30:00,3.1620850000000003,3.290471,0.010051756944038912,-0.013297789901119073,hold
2025-07-24 22:00:00,3.1617775,3.286959,0.00989184016875776,0.0010984527508395292,hold
2025-07-24 23:30:00,3.1580250000000003,3.2756629999999998,0.009970725701179755,-0.025529014468506972,hold
2025-07-25 00:30:00,3.1567475000000003,3.267352,0.00993599055677968,-0.040522593198875634,hold
2025-07-25 03:30:00,3.1640325000000002,3.2420519999999997,0.010107195292516889,-0.03590726313143999,buy
2025-07-25 05:00:00,3.1639075,3.229771,0.009801419860541238,-0.012858052196053515,hold
2025-07-25 05:30:00,3.1629224999999996,3.225617,0.009697902699954788,-0.02200108097796727,buy
2025-07-25 06:00:00,3.16248,3.221307,0.009257742102051606,-0.02030716178677483,buy
2025-07-25 06:30:00,3.16172,3.2169380000000003,0.008355461997942272,-0.010687268630291236,buy
2025-07-25 07:00:00,3.1597925,3.212717,0.008162012046625464,-0.014693171996542853,buy
2025-07-25 07:30:00,3.1574424999999997,3.208539,0.008083549866155218,-0.023658304223563076,buy
2025-07-25 08:00:00,3.155785,3.2047,0.0081433118893055,-0.010282612166693239,hold
2025-07-25 08:30:00,3.1537599999999997,3.2006799999999997,0.008169026638362683,0.0015606710885680553,buy
2025-07-25 10:00:00,3.1511050000000003,3.190147,0.008312814034029429,0.011962422390534133,hold
2025-07-25 10:30:00,3.148245,3.186693,0.008302836188441434,0.004591722056320746,hold
2025-07-25 11:30:00,3.1439425,3.1805700000000003,0.008011096539984068,0.019017587204577246,hold
2025-07-25 13:00:00,3.137615,3.170591,0.008120753420053193,0.01416504223521775,hold
2025-07-25 13:30:00,3.1349125,3.167283,0.007878260566555273,0.014669051878354322,hold
2025-07-25 14:00:00,3.1303449999999997,3.1634840000000004,0.00825353147343158,-0.012067240989900863,buy
2025-07-25 14:30:00,3.124545,3.160082,0.007522384680597574,-0.02425009738994932,buy
