timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-21 15:00:00,3774.7737499999994,3700.3299000000006,0.00474879345183881,0.015871164733572307,sell,sell
2025-07-21 15:30:00,3776.2847500000003,3702.8460000000005,0.004704578955893015,0.010137508516408378,hold,hold
2025-07-21 16:00:00,3777.1775000000002,3705.1479000000004,0.004895741575885126,0.0004373119889742316,hold,hold
2025-07-21 18:30:00,3779.37425,3715.8466,0.0049042855648187755,-0.019413654112608647,hold,hold
2025-07-21 20:00:00,3779.2427500000003,3721.6489,0.004883271815369222,-0.02147874287561735,hold,hold
2025-07-21 20:30:00,3779.4717499999997,3723.6795,0.004884100416670118,-0.022171194109897874,hold,hold
2025-07-21 22:30:00,3781.9472499999997,3731.1667,0.0044880710732421855,-0.0018125028195962178,hold,hold
2025-07-22 00:00:00,3782.42925,3737.0678,0.004368254895039953,-0.0033635365183963817,hold,hold
2025-07-22 02:00:00,3781.325,3744.3625,0.004857809013009795,0.006786498411954112,hold,hold
2025-07-22 02:30:00,3780.0652500000006,3745.8212,0.005119497054131165,-0.005026811435996037,hold,hold
2025-07-22 03:00:00,3778.197,3746.9946,0.005097930998769491,-0.009024824251322672,hold,hold
2025-07-22 03:30:00,3776.7832500000004,3748.2579000000005,0.0051031262936211096,-0.005207069670219,hold,hold
2025-07-22 04:30:00,3771.3669999999997,3749.6353999999997,0.005506996097013367,-0.028201965204815105,buy,buy
2025-07-22 05:00:00,3769.1205,3750.0845,0.005627516120088843,-0.022550484475807986,hold,hold
2025-07-22 09:30:00,3740.1942499999996,3751.6858,0.005998966447367386,-0.018911110277287868,hold,hold
2025-07-22 11:00:00,3729.19925,3751.4593,0.005912066713246861,0.004132478237967696,hold,hold
2025-07-22 13:00:00,3721.19375,3751.1969,0.005862589499947336,-0.004643308276346847,hold,hold
2025-07-22 13:30:00,3718.1445,3750.1090999999997,0.005990123556809561,-0.007881617989017986,hold,hold
2025-07-22 14:30:00,3714.218,3749.0085000000004,0.0062757711849927246,0.015435658727832147,hold,hold
2025-07-22 15:00:00,3713.7267499999994,3748.7425,0.006290219828365271,0.01956846218007824,sell,sell
2025-07-22 15:30:00,3713.268,3748.4350999999997,0.0062450317756844054,0.01571608870725405,hold,hold
2025-07-22 16:00:00,3712.71,3748.2722999999996,0.0061298587934635876,0.01578104749561615,sell,sell
2025-07-22 16:30:00,3711.738,3747.7715,0.006146647713681795,0.005023794073112597,sell,sell
