timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-28 12:30:00,591.9599999999999,579.946,0.006414488895134652,-0.003387533875338744,sell,sell
2025-07-28 13:30:00,591.0674999999999,580.448,0.006392250014420895,0.002756719503790528,hold,hold
2025-07-28 14:30:00,589.9225,580.937,0.006314896173314889,0.0058843890619593164,sell,sell
2025-07-28 15:00:00,589.4425,581.201,0.006341759989921656,-0.000513962652047395,sell,sell
2025-07-28 15:30:00,588.9325,581.471,0.006276272623718125,0.0013712718546452507,sell,sell
2025-07-28 16:00:00,588.5875,581.778,0.00627273820078929,0.001879699248120037,sell,sell
2025-07-28 16:30:00,588.2475000000001,582.06,0.006269053851353625,-0.006304310785482881,hold,hold
2025-07-28 17:30:00,587.515,582.606,0.006232123684624262,-0.005630438491725065,sell,sell
2025-07-28 18:00:00,587.0825,582.889,0.006118617784246607,-0.005639097744360999,sell,sell
2025-07-28 18:30:00,586.745,583.1519999999999,0.006119153858705289,-0.012406526172671573,hold,hold
2025-07-28 19:30:00,586.1925,583.5889999999999,0.006096073283709467,-0.006185567010309367,hold,hold
2025-07-28 20:30:00,585.3900000000001,583.8939999999999,0.0060664454192846185,-0.010839642119752302,hold,hold
2025-07-28 21:00:00,585.0400000000001,584.049,0.006078003266624733,-0.011827219746314621,hold,hold
2025-07-28 21:30:00,584.58,584.195,0.006075604708656665,-0.014378637452927223,hold,hold
2025-07-28 22:00:00,584.1249999999999,584.322,0.006123791605375384,-0.024560805048609913,hold,hold
2025-07-28 22:30:00,583.6274999999999,584.433,0.006048704650021001,-0.021947873799725737,hold,hold
2025-07-28 23:00:00,583.135,584.5369999999999,0.0059719601320398046,-0.02295306611853376,hold,hold
2025-07-29 00:00:00,582.3824999999999,584.847,0.006153683889706089,-0.007217735006014636,hold,hold
2025-07-29 01:00:00,581.5799999999999,585.286,0.006252417678249432,0.0032775573572536576,hold,hold
2025-07-29 01:30:00,581.2825,585.501,0.00617988804737679,0.003803596127247566,hold,hold
2025-07-29 02:00:00,580.9725,585.691,0.006118153472221857,0.008360912732973347,hold,hold
2025-07-29 04:00:00,580.7774999999999,586.419,0.006335277409098405,0.023430669697499518,sell,sell
2025-07-29 04:30:00,580.88,586.559,0.006386061705629448,0.02016129032258074,sell,sell
2025-07-29 05:30:00,580.6575,586.7829999999999,0.004412367219200237,0.010303877052043164,hold,hold
2025-07-29 08:00:00,579.4075,587.049,0.0043111160028076415,-0.011919157021938132,hold,hold
2025-07-29 08:30:00,578.975,586.9590000000001,0.004295286011671037,-0.010225303292894283,hold,hold
2025-07-29 09:00:00,578.6374999999999,586.8380000000001,0.004009852914455127,-0.020085836909871313,hold,hold
2025-07-29 10:30:00,577.8025,586.384,0.004118778895234208,-0.026121326688434365,hold,hold
2025-07-29 11:00:00,577.395,586.205,0.004122666372874379,-0.021735380369156454,hold,hold
2025-07-29 12:30:00,576.1274999999999,585.592,0.004116166577368163,-0.011109182433605258,hold,hold
2025-07-29 13:00:00,575.8875,585.403,0.004190415529770395,-0.008118846087406983,hold,hold
2025-07-29 14:00:00,575.1825,584.85,0.004346524530206231,-0.007692307692307665,hold,hold
2025-07-29 14:30:00,574.7375,584.465,0.00445531994028696,-0.01365785326562785,buy,buy
