timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-18 15:00:00,0.8460725,0.805191,0.011156511077000516,-0.03520546332273644,hold
2025-07-18 15:30:00,0.8466474999999999,0.8059099999999999,0.011125521826003971,-0.03926609793151803,hold
2025-07-18 16:00:00,0.8473574999999999,0.8067009999999999,0.010943407195563817,-0.028793042660712143,hold
2025-07-18 17:00:00,0.8485400000000001,0.808223,0.01096943437950468,-0.01207529300343313,hold
2025-07-18 17:30:00,0.8488375000000001,0.8090230000000002,0.01087379367945896,-0.02385148631183176,hold
2025-07-18 19:30:00,0.8486,0.8114530000000001,0.010599353887490025,-0.046318982615797366,hold
2025-07-18 20:00:00,0.8475199999999999,0.811824,0.010987234835824063,-0.045042897998093356,buy
2025-07-18 20:30:00,0.8463700000000001,0.8122980000000001,0.011092415306210569,-0.0334089010857892,buy
2025-07-18 21:30:00,0.84437,0.8133360000000001,0.01076069767110005,-0.010339374771925591,hold
2025-07-18 22:00:00,0.8435124999999999,0.8137389999999999,0.010797327127429595,-0.009317521781219806,hold
2025-07-18 22:30:00,0.8424525,0.8140830000000001,0.010833896175391966,-0.024231464737793806,buy
2025-07-18 23:00:00,0.84127,0.814352,0.010719973738552156,-0.027801078490113817,buy
2025-07-18 23:30:00,0.8401675,0.814735,0.010538606632099674,-0.018054886856042396,buy
2025-07-19 00:30:00,0.8378549999999999,0.815575,0.009709520925092068,-0.016195811008280714,buy
2025-07-19 01:00:00,0.8364725,0.816117,0.00989041340940611,-0.007285974499089298,buy
2025-07-19 01:30:00,0.8349825000000001,0.816657,0.00989062029294057,0.0012233912405186231,buy
2025-07-19 02:00:00,0.8338474999999999,0.8171299999999999,0.009882326623448864,0.019216371350137207,buy
2025-07-19 03:00:00,0.8312825,0.818386,0.009874349672408378,0.007456301185674086,buy
2025-07-19 03:30:00,0.83063,0.8191669999999999,0.009889720980015322,0.01671583087512296,buy
2025-07-19 04:30:00,0.8293925,0.82074,0.009947794002850754,0.026686434395848613,hold
2025-07-19 05:00:00,0.8288325000000001,0.8215779999999999,0.009746424954856238,0.01922839886601735,hold
2025-07-19 05:30:00,0.8281575,0.8224159999999999,0.009703534873732935,0.015812699190978163,buy
2025-07-19 06:00:00,0.8274225,0.8231389999999998,0.009449568437318728,0.0018292682926830395,buy
2025-07-19 06:30:00,0.8265925,0.82384,0.009027597424872974,0.019804431241490228,buy
2025-07-19 07:00:00,0.8261900000000001,0.824506,0.009031606370951337,0.013577981651376136,buy
2025-07-19 07:30:00,0.8255424999999998,0.825062,0.008569417939868661,0.008308895405669592,buy
2025-07-19 08:00:00,0.8248150000000001,0.825565,0.008413668812137133,0.006733594515181185,buy
2025-07-19 08:30:00,0.8239875,0.826073,0.008242358904912135,0.002674446875759795,buy
2025-07-19 09:00:00,0.8233925000000001,0.826705,0.008307481792652836,0.007522446008250361,buy
2025-07-19 09:30:00,0.8227724999999999,0.827295,0.008234570394862572,0.006165377176015507,buy
2025-07-19 10:00:00,0.8225125,0.8278540000000001,0.008218670974471202,-0.005161445204657222,buy
2025-07-19 10:30:00,0.8222475000000001,0.8282740000000001,0.00813882929777162,-0.004211793020457266,buy
2025-07-19 11:00:00,0.8224225000000001,0.8284309999999999,0.00788284735566473,-0.0006046680372474578,buy
2025-07-19 11:30:00,0.822345,0.828532,0.007886912288482102,-0.011705080246168786,buy
2025-07-19 12:00:00,0.8222000000000002,0.8285849999999999,0.007895142235471908,-0.0010955569080949301,buy
2025-07-19 12:30:00,0.8221725,0.8286669999999999,0.007941824656645634,0.005461827891734439,buy
2025-07-19 13:00:00,0.8220175000000001,0.8287779999999999,0.007924253572252097,-0.0003620564808110016,buy
2025-07-19 13:30:00,0.82187,0.828873,0.00791753404485136,-0.0003635482307320359,buy
2025-07-19 14:00:00,0.8216275000000002,0.829033,0.0074491111373103875,-0.00595889578012887,buy
2025-07-19 14:30:00,0.8213950000000001,0.8290510000000001,0.0075021923179156335,-0.01564015518913675,buy
2025-07-19 15:00:00,0.8214425000000001,0.829297,0.007207710413639109,-0.0060211946050096055,buy
2025-07-19 15:30:00,0.8215499999999999,0.829537,0.0072235407149899705,-0.0127357923825544,buy
2025-07-19 16:00:00,0.8221275,0.829785,0.007200293713081082,-0.005188223938223935,buy
2025-07-19 16:30:00,0.8225275,0.8300150000000001,0.00718482903621345,-0.0016918429003022206,buy
2025-07-19 17:00:00,0.8226925000000002,0.8302889999999999,0.00713187113819214,-0.002057115198451198,buy
2025-07-19 17:30:00,0.8228825000000001,0.830473,0.007129537730504491,0.0026862026862028987,buy
2025-07-19 18:00:00,0.8230400000000001,0.830805,0.007135213305294247,0.00536193029490617,buy
2025-07-19 18:30:00,0.8233900000000001,0.831104,0.007064196456997446,-0.006035731530661503,buy
2025-07-19 19:00:00,0.8238975,0.8314929999999999,0.0071971490317343356,0.003984063745019917,buy
2025-07-19 19:30:00,0.824235,0.8317619999999999,0.007123160864559997,0.00533397987634876,buy
2025-07-19 20:00:00,0.8245625000000001,0.832036,0.006514613877803261,0.019207242476143804,buy
2025-07-19 20:30:00,0.8250875000000001,0.832183,0.00639706396865163,0.020938539228969155,buy
2025-07-19 21:00:00,0.8252,0.8322720000000001,0.006368732499259176,-0.0041192149260965705,buy
2025-07-19 21:30:00,0.8253549999999998,0.8325269999999999,0.006328724738023227,0.0035292685895096376,buy
2025-07-19 22:00:00,0.8255650000000001,0.832799,0.00626777341482581,0.0008489993935718587,buy
2025-07-19 22:30:00,0.8256275000000001,0.833053,0.006032896655873122,-0.0012105072025178076,buy
2025-07-19 23:00:00,0.8256924999999999,0.833151,0.006031085452103676,0.0025463805020007335,buy
2025-07-19 23:30:00,0.8257574999999999,0.8332599999999999,0.006002627728428255,0.0104724792985873,buy
2025-07-20 00:00:00,0.8255250000000001,0.833321,0.00605872236800181,-0.001454545454545375,buy
2025-07-20 00:30:00,0.8254625000000001,0.833353,0.005699365613196095,0.006193830459072069,buy
2025-07-20 01:00:00,0.82568,0.8333680000000001,0.005577854051182828,0.00481000481000482,buy
2025-07-20 01:30:00,0.8257625000000001,0.833472,0.005619355710694866,0.0032557578680814103,buy
2025-07-20 02:00:00,0.8259525,0.833317,0.005637079391859692,-0.0048013443764254315,buy
2025-07-20 02:30:00,0.8261625,0.833079,0.005573260531268144,0.0041018216913983885,buy
2025-07-20 03:00:00,0.82636,0.83289,0.0056110641646976225,0.017639902676399144,buy
2025-07-20 03:30:00,0.82674,0.832731,0.005625840103388073,0.019160805238903844,buy
2025-07-20 04:00:00,0.8272274999999999,0.832619,0.005540200145840679,0.020116335433834065,buy
2025-07-20 04:30:00,0.8275349999999999,0.8324720000000001,0.005589981025681589,0.01454369167373648,buy
2025-07-20 05:00:00,0.8275974999999999,0.8322149999999999,0.005591615255836611,0.007377842283502689,buy
2025-07-20 05:30:00,0.82781,0.832024,0.005744928008735246,0.013256206314774754,buy
2025-07-20 06:00:00,0.828025,0.831807,0.005627927670392078,0.01650886137412,buy
2025-07-20 06:30:00,0.8282174999999998,0.831546,0.005632330628839187,0.008086904043452137,buy
2025-07-20 07:00:00,0.8286999999999999,0.831275,0.005855354451899392,0.01208712302537096,buy
2025-07-20 07:30:00,0.8293525,0.830946,0.005819678028104908,0.015745192307692335,buy
2025-07-20 08:00:00,0.8300875,0.8308240000000001,0.005837755838298344,0.025208056929200362,buy
2025-07-20 08:30:00,0.83079,0.830608,0.00591429685955946,0.02907605430734117,buy
2025-07-20 09:00:00,0.8313124999999999,0.8303869999999999,0.005996920049154445,0.015182307232516346,buy
2025-07-20 09:30:00,0.8319599999999999,0.830362,0.005994617725961056,0.012375059495478347,buy
2025-07-20 10:00:00,0.8328450000000001,0.8302660000000001,0.0059602863260629834,0.013067236873366639,buy
2025-07-20 10:30:00,0.8337599999999998,0.830239,0.006008223677395716,0.013618444630271176,buy
2025-07-20 11:00:00,0.8343925000000001,0.830253,0.006008932295635252,0.02137111297874905,buy
2025-07-20 11:30:00,0.8351175,0.830203,0.005841990345128152,0.01177450047573747,buy
2025-07-20 12:00:00,0.8357175,0.830179,0.005859771714349214,0.013255314067351254,buy
2025-07-20 12:30:00,0.8363999999999999,0.8301419999999999,0.005764655782108918,0.021791187739463647,buy
2025-07-20 13:00:00,0.8372174999999998,0.8302689999999999,0.005792930452387514,0.013834693153600641,buy
2025-07-20 13:30:00,0.8383499999999999,0.830423,0.005919398487819292,0.025322447047686714,hold
2025-07-20 14:00:00,0.83937,0.830567,0.005735535945300302,0.018588235294117794,hold
2025-07-20 14:30:00,0.8403974999999999,0.830633,0.005630153793992056,0.0093403385872739,hold
2025-07-20 15:00:00,0.8411900000000001,0.830724,0.005169945212165381,0.016603862458784757,hold
2025-07-20 15:30:00,0.84223,0.8308619999999999,0.005228295587398298,0.023624823695345576,hold
2025-07-20 16:00:00,0.8432074999999999,0.831192,0.00521858879608045,0.022748592870543982,hold
2025-07-20 16:30:00,0.8442825,0.8315300000000001,0.005221974290544597,0.027578078962875674,hold
2025-07-20 17:00:00,0.8454775,0.832034,0.005231221554949362,0.022452098272011334,hold
2025-07-20 17:30:00,0.846325,0.832398,0.005563963414017603,0.009168919713177459,buy
2025-07-20 18:00:00,0.8472125,0.8327410000000001,0.005542798251859791,0.014378314672952364,buy
2025-07-20 18:30:00,0.8483499999999999,0.8331519999999999,0.005732696332832632,0.020154675415983148,hold
2025-07-20 19:00:00,0.8494849999999999,0.8335290000000001,0.005586000173734521,0.01726148822020046,hold
2025-07-20 19:30:00,0.850515,0.8339309999999999,0.005569595658219432,0.005193306405077758,hold
2025-07-20 20:30:00,0.8526125,0.83481,0.005648906335841055,0.007518796992481036,hold
2025-07-20 21:00:00,0.8534349999999999,0.8352600000000001,0.005509502448721145,0.006023398586818107,hold
2025-07-20 21:30:00,0.8544750000000001,0.835822,0.005544206231704589,0.003100241129865733,hold
2025-07-20 22:00:00,0.8551175000000001,0.836356,0.006443177117387619,-0.019949552854849784,buy
2025-07-20 22:30:00,0.8557475,0.83683,0.006451075454293904,-0.016515655465076273,buy
2025-07-20 23:00:00,0.8562099999999999,0.8371990000000001,0.006470720575414195,-0.01701540584042316,buy
2025-07-20 23:30:00,0.8566500000000001,0.837643,0.006469598847987294,-0.0005824111822947398,buy
2025-07-21 00:00:00,0.8568100000000001,0.8379380000000001,0.0066059941709455975,-0.014523062623446159,buy
2025-07-21 00:30:00,0.8572075000000001,0.8383740000000001,0.006605241830416127,-0.020215943027796945,buy
2025-07-21 01:00:00,0.8575699999999999,0.8387350000000001,0.006579292523121967,-0.02843384544829164,buy
2025-07-21 01:30:00,0.8579625,0.8391419999999999,0.00671153784861261,-0.01664753157290466,buy
2025-07-21 02:00:00,0.8586674999999999,0.8395980000000001,0.006835446916037169,0.00046232085067043904,buy
2025-07-21 02:30:00,0.8595250000000002,0.840214,0.006841988238164956,-0.00172215843857626,buy
2025-07-21 03:00:00,0.8600700000000001,0.8407140000000001,0.00683020747380304,-0.0011514104778354017,buy
2025-07-21 03:30:00,0.86059,0.841189,0.006816097117384051,-0.008814102564102644,buy
2025-07-21 04:00:00,0.8609525,0.841666,0.0068221094977177306,0.011347683668694541,hold
2025-07-21 04:30:00,0.8612425,0.8421209999999999,0.0067797707750146576,0.012361516034985254,hold
2025-07-21 06:00:00,0.8633175,0.843634,0.006970328576647035,0.04645130865361935,hold
2025-07-21 07:00:00,0.8652875,0.8448350000000001,0.006931522506762898,0.054755723389190436,hold
2025-07-21 07:30:00,0.8663675000000002,0.8454870000000001,0.006927780002930148,0.04366608289550489,hold
2025-07-21 08:00:00,0.86761,0.846254,0.006915268078952751,0.03766173752310542,sell
2025-07-21 08:30:00,0.8686250000000001,0.8469549999999999,0.006898539541566508,0.028177113283496258,sell
2025-07-21 09:00:00,0.8693350000000001,0.847527,0.006918048908519467,0.02109510086455324,sell
2025-07-21 11:00:00,0.8720174999999999,0.850174,0.007337480792522219,0.0439243716854969,sell
2025-07-21 11:30:00,0.8729575,0.8509359999999999,0.007340306858623611,0.03144868301544035,sell
2025-07-21 12:00:00,0.8740650000000001,0.8518129999999999,0.007392764170522739,0.032559711581793715,sell
2025-07-21 12:30:00,0.8753074999999999,0.8527539999999999,0.007390320483734201,0.04229812259669763,sell
2025-07-21 13:00:00,0.8765025,0.853666,0.007425642347298401,0.026627880957708516,sell
2025-07-21 13:30:00,0.8780224999999999,0.8546689999999999,0.007302048930401722,0.02841481150016767,sell
2025-07-21 14:00:00,0.8795675,0.855688,0.007302457107615189,0.027054108216432837,sell
2025-07-21 14:30:00,0.8809700000000001,0.8566710000000001,0.007304468940136391,0.03657718120805353,sell
2025-07-21 15:00:00,0.8821050000000001,0.857564,0.007474190965398642,0.03589975163693837,sell
2025-07-21 15:30:00,0.8831275,0.858434,0.007467640531646582,0.028304014433919722,sell
2025-07-21 16:00:00,0.88398,0.8592529999999999,0.007766526038974333,0.019152311876699857,hold
2025-07-21 16:30:00,0.8846475,0.860111,0.007773261577024606,0.005600985773496214,hold
2025-07-21 17:30:00,0.8860074999999998,0.861605,0.0075038431113144555,-0.009796367638965298,hold
2025-07-21 18:00:00,0.8871275000000001,0.862356,0.007501621693194998,-0.018439716312056764,hold
2025-07-21 18:30:00,0.887805,0.862941,0.0077563307188043724,-0.04014756944444431,hold
2025-07-21 19:30:00,0.8889399999999998,0.864066,0.00781716477343573,-0.046448384640487284,hold
2025-07-21 20:00:00,0.8898575,0.864665,0.007864131972293294,-0.04075880758807582,hold
2025-07-21 20:30:00,0.8905325,0.865231,0.007857135194960913,-0.05039387072407464,hold
2025-07-21 21:00:00,0.8914350000000001,0.86575,0.007861541674656329,-0.03716216216216217,hold
2025-07-21 21:30:00,0.892135,0.866302,0.007820840803631494,-0.030047154293234013,hold
2025-07-21 22:00:00,0.8926725,0.866842,0.007136561590414735,-0.013566106972089376,hold
2025-07-21 23:00:00,0.89367,0.8681019999999999,0.007118443655872126,-0.010146058646448908,hold
2025-07-22 00:00:00,0.895065,0.8694659999999999,0.006972818911589061,-0.0027790128946197923,hold
2025-07-22 00:30:00,0.8955275,0.870081,0.0071833700949128255,0.002260908885372004,hold
2025-07-22 01:00:00,0.8959550000000001,0.8706579999999999,0.007116673748727985,0.003061918802449437,hold
2025-07-22 01:30:00,0.8964725,0.871375,0.007462569162297715,0.028405201916495537,hold
2025-07-22 02:30:00,0.8971175,0.8728279999999999,0.007649559334213916,0.013977272727272672,hold
2025-07-22 03:00:00,0.8969324999999999,0.8733359999999999,0.007709045930191043,0.003282399547255288,hold
2025-07-22 04:00:00,0.8960950000000001,0.8743110000000001,0.008049539098330503,-0.01668357569608847,buy
2025-07-22 04:30:00,0.8951324999999999,0.8745430000000001,0.008502535409694019,-0.03779102463164996,buy
2025-07-22 05:00:00,0.8947475,0.874882,0.008876646514063202,-0.019599008785762706,buy
2025-07-22 05:30:00,0.894355,0.875189,0.008585141781967108,-0.020245191766955384,buy
2025-07-22 07:30:00,0.89225,0.8767119999999999,0.008664620478044364,-0.033832501386577896,hold
2025-07-22 08:00:00,0.8907074999999999,0.8768859999999999,0.00901104416677285,-0.055782613498287836,buy
2025-07-22 08:30:00,0.8892975,0.8771859999999999,0.009190647806031413,-0.0303709514737196,hold
2025-07-22 09:00:00,0.8878674999999999,0.877333,0.009133774239448113,-0.02933212996389878,hold
2025-07-22 10:00:00,0.8853775,0.877804,0.00926326570354888,0.0006878367534106644,hold
2025-07-22 10:30:00,0.8841624999999999,0.8780199999999999,0.009143581320881984,0.026417299824663898,hold
2025-07-22 12:30:00,0.881165,0.8790730000000001,0.008739269901046981,0.00011414222120764705,sell
2025-07-22 13:00:00,0.8806225000000001,0.879318,0.008725554223651281,-0.008833522083805279,sell
2025-07-22 13:30:00,0.8797575,0.879461,0.008850230548716908,-0.006888633754305373,sell
2025-07-22 14:00:00,0.8789074999999998,0.879632,0.008827784734855574,0.01263453439401041,sell
2025-07-22 14:30:00,0.8787849999999999,0.8798950000000001,0.009149651161301857,0.016759130836800917,sell
2025-07-22 15:00:00,0.8788600000000001,0.8801690000000001,0.009108479990936887,0.028358902835890154,sell
2025-07-22 15:30:00,0.878955,0.880308,0.009094322655515871,0.012768894512826368,sell
2025-07-22 16:00:00,0.8789225,0.8804859999999999,0.008905295034856596,0.012257990606025837,sell
2025-07-22 16:30:00,0.8789825,0.880665,0.008904042379044016,0.00489693656758905,sell
2025-07-22 17:00:00,0.8788500000000001,0.880814,0.008926808944416963,0.0038866026520347763,sell
2025-07-22 17:30:00,0.8788199999999999,0.880938,0.008958614519457533,0.006036446469248169,sell
2025-07-22 18:00:00,0.8788375,0.8810939999999999,0.008992859744915491,0.01162260711030072,sell
2025-07-22 18:30:00,0.8788300000000001,0.881263,0.008661463305981955,0.014380278475234043,sell
2025-07-22 19:00:00,0.8789849999999999,0.8815050000000001,0.00868608444518113,0.021480804387568497,sell
2025-07-22 19:30:00,0.8786949999999999,0.881695,0.00905862245712969,0.014450867052023142,sell
2025-07-22 20:00:00,0.8784600000000001,0.881965,0.00911143634697188,0.025531423290203303,sell
2025-07-22 20:30:00,0.8785825,0.8821740000000001,0.009092223646895735,0.013413663749005211,sell
2025-07-22 21:00:00,0.8787075,0.882347,0.009083184412170861,0.005311934900542381,sell
2025-07-22 21:30:00,0.8784050000000001,0.8825310000000001,0.009082189894828705,0.010222626079054997,sell
2025-07-22 22:00:00,0.878105,0.8828119999999999,0.009094005734779755,0.010977818017202212,sell
2025-07-22 22:30:00,0.87813,0.883035,0.009088913735508502,0.012352674524025442,sell
2025-07-22 23:00:00,0.8785475,0.883381,0.009218550462613165,0.02835345023912561,sell
2025-07-22 23:30:00,0.878975,0.8836790000000001,0.009217211731427102,0.02275557568210118,sell
2025-07-23 00:00:00,0.879495,0.884062,0.00928119029162396,0.005969813020950676,sell
2025-07-23 00:30:00,0.8803600000000001,0.884388,0.009135262396141678,0.0014626462646263327,sell
2025-07-23 01:00:00,0.88072,0.884686,0.009170663997288251,-0.01029082774049217,sell
2025-07-23 01:30:00,0.8811375,0.8849839999999999,0.008741137199301953,0.011737891737891859,sell
2025-07-23 02:00:00,0.8814724999999999,0.885384,0.008716787572932929,0.0005632533513573179,sell
2025-07-23 02:30:00,0.8817224999999999,0.8857149999999998,0.00847548734577758,-0.006057206954570904,sell
2025-07-23 03:00:00,0.88178,0.8860939999999999,0.008422190043814705,-0.004721753794266426,sell
2025-07-23 03:30:00,0.88203,0.886339,0.008451437253543978,-0.009444569372610734,sell
2025-07-23 04:00:00,0.8827950000000001,0.886537,0.0081569984889445,-0.008843613567670494,sell
2025-07-23 04:30:00,0.8833775000000001,0.886727,0.007638281044966036,-0.00537333482592639,sell
2025-07-23 05:00:00,0.8839275000000001,0.8868759999999999,0.007312687737014642,-0.022921049717639308,sell
2025-07-23 05:30:00,0.8842725,0.887048,0.0073126722294896635,-0.022470666371485537,sell
2025-07-23 06:00:00,0.8843500000000001,0.887163,0.007386641787877224,-0.019146792072556318,sell
2025-07-23 06:30:00,0.8842675,0.88723,0.007386374311396366,-0.017189079878665248,sell
2025-07-23 07:00:00,0.8843275,0.887328,0.007306594830310757,-0.008589511754068746,sell
2025-07-23 07:30:00,0.8840725,0.8871979999999999,0.007204853119770938,-0.022527596305474185,sell
