timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-26 04:30:00,182.647,183.55419999999998,0.005087376617590232,-0.0006985867053576067,hold,hold
2025-07-26 05:00:00,182.8185,183.50390000000004,0.005072072048228509,0.0043576500968367515,hold,hold
2025-07-26 07:00:00,183.3795,183.47240000000002,0.004954837604187597,0.005281879918077159,hold,hold
2025-07-26 07:30:00,183.51225,183.518,0.004959716955043389,0.010570251517779905,hold,hold
2025-07-26 08:00:00,183.68525,183.5516,0.004894546168988121,0.005694638444181832,hold,hold
2025-07-26 09:00:00,184.053,183.66809999999998,0.004593588350945204,0.012761145810898045,hold,hold
2025-07-26 09:30:00,184.24875,183.71579999999997,0.004579763836975276,0.016185406248319545,hold,hold
2025-07-26 10:30:00,184.8,183.7771,0.004488821939528172,0.012260701226070037,hold,hold
2025-07-26 11:00:00,185.04275,183.79930000000002,0.004458411135482055,0.005249343832020914,hold,hold
2025-07-26 11:30:00,185.28125,183.8246,0.00440871531159826,0.0055165765090245955,hold,hold
2025-07-26 12:00:00,185.5255,183.86900000000003,0.0043398665872469225,0.009822866344605385,hold,hold
2025-07-26 13:00:00,185.90575,183.91480000000004,0.0043650740830063015,0.004717992708556773,hold,hold
2025-07-26 13:30:00,186.07725,183.9263,0.004352896961216839,0.006007616799871274,hold,hold
2025-07-26 14:00:00,186.2075,183.9343,0.003769670520086098,-0.0007478632478631342,hold,hold
2025-07-26 14:30:00,186.3095,183.93830000000003,0.003409186346254021,-0.008457446808510682,hold,hold
2025-07-26 15:00:00,186.43375,183.9438,0.0032821117216043577,-0.005741932053804133,hold,hold
2025-07-26 15:30:00,186.5675,183.97330000000002,0.0032908960840321963,-0.007725685257699122,hold,hold
2025-07-26 16:00:00,186.66299999999998,183.99370000000002,0.0033074752491157777,-0.008680463663790938,hold,hold
2025-07-26 16:30:00,186.739,183.9668,0.0032001507550457834,-0.007490437739056555,hold,hold
2025-07-26 17:00:00,186.77349999999998,183.93780000000004,0.003231669961953148,-0.008099323280225779,hold,hold
2025-07-26 17:30:00,186.78775000000002,183.90879999999999,0.0032664299046868154,-0.011238947480558314,buy,buy
2025-07-26 18:00:00,186.799,183.9098,0.003159520824889996,-0.011215648753521434,buy,buy
2025-07-26 18:30:00,186.79675,183.9116,0.0031443652470612847,-0.010217113665389466,buy,buy
2025-07-26 19:00:00,186.79775,183.89030000000002,0.0031330182138762167,-0.007897545357524072,hold,hold
2025-07-26 19:30:00,186.79,183.86700000000002,0.003152053250425009,-0.0058651026392962935,hold,hold
2025-07-26 20:00:00,186.7655,183.82559999999998,0.003117690753818255,-0.008874158024163359,buy,buy
2025-07-26 20:30:00,186.76624999999999,183.79229999999998,0.003131497558050944,-0.002682259535432663,hold,hold
2025-07-26 23:00:00,186.74775,183.6523,0.00310656305050167,-0.0067150147730324905,buy,buy
2025-07-26 23:30:00,186.7205,183.6453,0.0030235736393085058,-0.004040295210903433,buy,buy
2025-07-27 00:30:00,186.68925000000002,183.6701,0.0030160492955734943,-0.0027419354838709165,buy,buy
