timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-31 12:00:00,110.27875000000002,109.32969999999999,0.005054642534216033,-0.00865957062962286,sell,sell
2025-07-31 12:30:00,110.28625000000002,109.34479999999999,0.005045088464205775,-0.009547829219960335,sell,sell
2025-07-31 13:00:00,110.27950000000001,109.3492,0.004971893791134033,-0.01111211491552988,sell,sell
2025-07-31 13:30:00,110.26525,109.3533,0.004914294859197187,-0.009758742206560034,sell,sell
2025-07-31 14:00:00,110.23825000000002,109.34379999999999,0.005002848585608711,-0.01688030330384549,hold,hold
2025-07-31 15:00:00,110.29549999999999,109.3221,0.004730912616694695,-0.015582777877859777,sell,sell
2025-07-31 15:30:00,110.304,109.3221,0.00473062554877044,-0.015941637395298525,hold,hold
2025-07-31 16:00:00,110.31699999999998,109.3282,0.0047884350816298415,-0.007770148174918834,sell,sell
2025-07-31 16:30:00,110.324,109.34899999999999,0.004794721703936264,-0.0042487796058579,sell,sell
2025-07-31 17:00:00,110.32425,109.3648,0.004994982726617405,-0.010521541950113344,sell,sell
2025-07-31 17:30:00,110.30550000000001,109.3721,0.004975281444723387,-0.011181818181818182,sell,sell
2025-07-31 18:00:00,110.2895,109.38599999999998,0.004984012319683959,-0.008098271155596026,sell,sell
2025-07-31 18:30:00,110.26525000000001,109.3891,0.004260556624302766,-0.007821025827573713,sell,sell
2025-07-31 19:00:00,110.20575,109.3769,0.00430386875500698,-0.008313539192398967,sell,sell
2025-07-31 19:30:00,110.14949999999999,109.36720000000001,0.004007452172504285,-0.012227393010311172,hold,hold
2025-07-31 20:30:00,109.9865,109.34819999999999,0.0038928187264479636,-0.005884516366311154,hold,hold
2025-07-31 22:00:00,109.77325,109.3434,0.0038491226720914645,-0.021398652340193003,hold,hold
2025-07-31 22:30:00,109.68175,109.3291,0.0038814757556231805,-0.030231502496595675,hold,hold
2025-07-31 23:00:00,109.57825,109.3181,0.0036772347489402338,-0.021725181043175446,hold,hold
2025-07-31 23:30:00,109.4645,109.2937,0.003724657671723023,-0.0246391468235726,hold,hold
2025-08-01 01:30:00,108.998,109.18699999999998,0.0032990432569196147,-0.020692840646651223,buy,buy
2025-08-01 02:00:00,108.8835,109.1706,0.003248622205329952,-0.018107908351810753,hold,hold
2025-08-01 04:00:00,108.46225,109.09389999999999,0.003347238708399104,-0.013026891225458304,buy,buy
2025-08-01 04:30:00,108.33324999999999,109.0625,0.003322965895698615,-0.007863695937090354,buy,buy
2025-08-01 05:00:00,108.2005,109.02720000000001,0.0033307164637970486,-0.009464017991004492,buy,buy
2025-08-01 06:00:00,107.90375000000002,108.95200000000001,0.0034107084721947227,-0.013398754481977693,buy,buy
2025-08-01 07:00:00,107.6365,108.89,0.003595051766312004,-0.0060640515444381204,buy,buy
2025-08-01 07:30:00,107.513,108.8528,0.003612846390181509,-0.008961418734081739,buy,buy
2025-08-01 08:30:00,107.20549999999999,108.7439,0.003967794287971357,-0.02752293577981646,buy,buy
2025-08-01 09:30:00,106.94175,108.6415,0.004171831010635905,-0.023668639053254448,buy,buy
2025-08-01 10:00:00,106.83774999999999,108.59539999999998,0.00436234756575135,-0.012444612048647108,buy,buy
2025-08-01 11:30:00,106.53299999999999,108.4761,0.004530528345404865,0.0022796352583585033,buy,buy
2025-08-01 12:00:00,106.41975000000002,108.44189999999999,0.0045345563421080185,0.00698163733741386,buy,buy
2025-08-01 12:30:00,106.30699999999999,108.417,0.004570760189885127,0.003419452887537977,buy,buy
2025-08-01 13:00:00,106.21699999999998,108.3984,0.004538743960095259,0.005624404194470856,buy,buy
2025-08-01 14:00:00,106.06099999999999,108.35430000000001,0.005556822324837381,0.030767746913580307,buy,buy
2025-08-01 15:00:00,105.923,108.31710000000001,0.005589343170126926,0.011382113821138296,buy,buy
2025-08-01 15:30:00,105.87575000000001,108.29939999999999,0.005668296291338665,0.023184223184223196,buy,buy
2025-08-01 16:00:00,105.83624999999999,108.28479999999999,0.005628868623234813,0.018233890214797155,hold,hold
2025-08-01 17:00:00,105.69375,108.20490000000001,0.005645925923508149,0.006301919220853547,hold,hold
2025-08-01 17:30:00,105.62425,108.1619,0.005645210331406871,-0.004075056861258419,hold,hold
2025-08-01 20:00:00,105.49275,107.9508,0.00579519337296232,-0.0098250210536166,hold,hold
2025-08-01 20:30:00,105.50699999999999,107.9356,0.005883204997094159,0.0012219193533227202,hold,hold
2025-08-01 21:00:00,105.5655,107.93720000000002,0.006158163705183026,0.020238320408549226,hold,hold
2025-08-01 21:30:00,105.6055,107.92410000000001,0.006114904725112109,0.011752538548326363,hold,hold
2025-08-01 22:00:00,105.59099999999998,107.8881,0.006610286192499532,-0.009000562535158352,hold,hold
2025-08-01 22:30:00,105.55,107.84120000000001,0.006591474440930902,-0.0031276656241114864,buy,buy
2025-08-01 23:00:00,105.53150000000001,107.8125,0.006749494740330832,0.007780624347661025,hold,hold
2025-08-01 23:30:00,105.53450000000001,107.7832,0.006714015100021244,0.014273479874393313,hold,hold
2025-08-02 00:00:00,105.54375,107.75110000000001,0.00671558571531912,0.01188325886491115,hold,hold
2025-08-02 00:30:00,105.57974999999999,107.7246,0.006842202646168035,0.02207421503330176,hold,hold
2025-08-02 01:00:00,105.61524999999999,107.68660000000001,0.0068290664846746875,0.016413662239089133,hold,hold
2025-08-02 02:00:00,105.758,107.6199,0.006836970189814786,0.020506520506520465,hold,hold
2025-08-02 02:30:00,105.81575000000001,107.5842,0.006825355040819903,0.010045061960195278,hold,hold
2025-08-02 03:00:00,105.88375,107.5503,0.006823643203040115,-0.002410085279940577,hold,hold
2025-08-02 04:00:00,106.0545,107.4926,0.006776919840193646,0.021381267738883603,hold,hold
2025-08-02 04:30:00,106.15175000000002,107.46549999999999,0.006781740198559881,0.024624453318121242,hold,hold
2025-08-02 06:30:00,106.44725000000001,107.3398,0.0067807224838626655,-0.0010240178737664918,hold,hold
2025-08-02 07:30:00,106.595,107.2901,0.006808678842175859,0.007251766455931508,hold,hold
2025-08-02 08:00:00,106.64999999999998,107.2564,0.006620804225541669,-0.004630058338735088,hold,hold
2025-08-02 10:00:00,106.79400000000001,107.1091,0.006582223103030101,-0.007965913301222649,hold,hold
2025-08-02 10:30:00,106.80225,107.0649,0.006606995797189245,-0.009742971142247314,buy,buy
2025-08-02 11:00:00,106.846,107.02960000000002,0.006674530213528334,-0.0038921323324992985,hold,hold
2025-08-02 11:30:00,106.8625,106.98949999999999,0.006630871951294169,-0.008063768653257974,buy,buy
2025-08-02 12:00:00,106.86949999999999,106.95209999999999,0.006622622105213146,0.0010296733127399538,buy,buy
2025-08-02 13:00:00,106.98825,106.8999,0.006679466845195378,0.0022259321090707385,hold,hold
2025-08-02 13:30:00,107.08275,106.88860000000001,0.0066394069435118065,0.004892006645744962,hold,hold
2025-08-02 14:00:00,107.17424999999999,106.87810000000002,0.00593657728129923,0.012652339752535102,hold,hold
2025-08-02 15:30:00,107.40050000000001,106.8466,0.006210626498751362,0.004740658114891216,hold,hold
2025-08-02 18:00:00,107.30924999999999,106.685,0.0066371551245380115,-0.021881428838601114,buy,buy
2025-08-02 18:30:00,107.3075,106.63459999999999,0.006674638337592495,-0.02305046937447719,buy,buy
2025-08-02 19:30:00,107.26799999999999,106.56819999999999,0.0071620757542628635,-0.037567741342885985,buy,buy
2025-08-02 20:00:00,107.25050000000002,106.53550000000001,0.007259991922614586,-0.02857142857142858,buy,buy
2025-08-02 21:00:00,107.21925000000002,106.49199999999999,0.007101691554277719,-0.026236401864887182,buy,buy
2025-08-02 21:30:00,107.17099999999998,106.4658,0.007191052598308789,-0.022758812101027037,buy,buy
2025-08-02 22:30:00,107.0885,106.425,0.006935275504801881,0.0006557377049178914,buy,buy
2025-08-02 23:30:00,107.00725,106.38130000000001,0.0068985870329784605,0.013276026743075375,buy,buy
2025-08-03 00:00:00,106.93050000000001,106.35549999999999,0.007084886390776716,0.0027724665391970493,buy,buy
2025-08-03 01:00:00,106.88025,106.3568,0.007475325358176601,0.011461856444945573,buy,buy
2025-08-03 02:00:00,106.91699999999999,106.39800000000001,0.00759336021104019,0.027709476073387584,buy,buy
2025-08-03 03:00:00,106.95775,106.4507,0.007640486396343547,0.013987983477281363,buy,buy
2025-08-03 03:30:00,106.93975,106.4668,0.0076592638970039185,0.018839344883082587,buy,buy
2025-08-03 04:00:00,106.94650000000001,106.4816,0.007646967375700054,0.021809216764650197,buy,buy
2025-08-03 04:30:00,106.95899999999999,106.4869,0.007662603379660598,0.0049616176745928,buy,buy
2025-08-03 07:00:00,107.0405,106.56559999999999,0.0074964139762456125,0.005015790451421198,buy,buy
2025-08-03 08:00:00,107.09975,106.6305,0.007374421567805494,-0.004509064139136765,buy,buy
2025-08-03 08:30:00,107.12325000000001,106.66300000000001,0.007331477355502333,-0.002022988505747114,buy,buy
2025-08-03 09:00:00,107.14750000000001,106.70429999999999,0.007357173649097051,0.009443570039811,buy,buy
2025-08-03 09:30:00,107.16699999999999,106.7502,0.007346254086897726,0.018862664932168816,buy,buy
2025-08-03 10:00:00,107.18325,106.8084,0.007315988868765176,0.01614699331848546,buy,buy
2025-08-03 10:30:00,107.20475000000002,106.86200000000001,0.007304164262577664,0.017605961807172887,buy,buy
2025-08-03 11:00:00,107.1985,106.90789999999998,0.007239407917887275,0.014595147345914272,buy,buy
2025-08-03 13:00:00,107.42974999999998,107.1041,0.007178626428707174,0.011275415896488061,buy,buy
2025-08-03 13:30:00,107.54275,107.1411,0.007105149935585856,0.009893666204345841,buy,buy
2025-08-03 14:00:00,107.65150000000001,107.1777,0.007114707334616779,0.007117766685154292,buy,buy
2025-08-03 16:30:00,108.131,107.3674,0.006641821437827968,0.005309410472354337,buy,buy
2025-08-03 17:00:00,108.202,107.40359999999998,0.006668610666506761,0.0020157595748580004,buy,buy
2025-08-03 17:30:00,108.28800000000001,107.4307,0.006144648226005883,-0.0008244778307072709,buy,buy
2025-08-03 18:00:00,108.37250000000002,107.4525,0.006154190347553573,-0.006118162724865317,buy,buy
2025-08-03 18:30:00,108.42624999999998,107.48710000000001,0.00612578476965155,-0.007830283164891205,buy,buy
2025-08-03 19:00:00,108.50500000000002,107.52359999999999,0.005870012683436266,-0.0034728568817400385,buy,buy
2025-08-03 20:00:00,108.68474999999998,107.6025,0.005237687770008987,0.0024782010096373597,buy,buy
2025-08-03 20:30:00,108.7695,107.6455,0.005063893153639996,0.0019232530451507301,buy,buy
2025-08-03 21:00:00,108.814,107.6859,0.005045249938748379,-0.0004566627089231945,buy,buy
2025-08-03 22:00:00,108.86949999999999,107.74869999999999,0.004878058128506547,-0.004287929933400214,buy,buy
2025-08-03 23:00:00,108.955,107.8065,0.004452305900889482,0.009601316752011702,buy,buy
2025-08-04 00:00:00,109.11175,107.8899,0.004192303916373704,0.02223447262036027,buy,buy
2025-08-04 00:30:00,109.21675,107.95360000000001,0.0039610947806115885,0.02367624116729372,buy,buy
2025-08-04 01:00:00,109.30325,108.0018,0.0034259843574316958,0.01825018341892881,buy,buy
2025-08-04 02:30:00,109.56424999999999,108.1345,0.003138297273762411,0.018647166361974277,buy,buy
2025-08-04 04:00:00,109.79075,108.2436,0.0031008251013561355,0.018325087044163357,buy,buy
2025-08-04 05:00:00,109.88825,108.3061,0.0030938064177268515,0.002988859704736946,buy,buy
