timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-22 05:00:00,0.8947475,0.8748819999999999,0.008876646514063202,-0.019599008785762706,buy,buy
2025-07-22 05:30:00,0.894355,0.875189,0.008585141781967108,-0.020245191766955384,buy,buy
2025-07-22 07:00:00,0.8931875000000001,0.87641,0.008447297938976042,-0.0016958733747879373,hold,hold
2025-07-22 07:30:00,0.89225,0.8767119999999999,0.008664620478044364,-0.033832501386577896,hold,hold
2025-07-22 08:00:00,0.8907075000000001,0.8768859999999999,0.00901104416677285,-0.055782613498287836,buy,buy
2025-07-22 09:00:00,0.8878675000000001,0.877333,0.009133774239448113,-0.02933212996389878,hold,hold
2025-07-22 09:30:00,0.8866175000000001,0.8775749999999999,0.009266024621783187,-0.019180864267178133,hold,hold
2025-07-22 10:00:00,0.8853775,0.877804,0.00926326570354888,0.0006878367534106644,hold,hold
2025-07-22 11:00:00,0.8830924999999998,0.878276,0.008896806226164837,0.005055147058823595,hold,hold
2025-07-22 11:30:00,0.882245,0.878548,0.008900237934943649,0.007921019400757734,hold,hold
2025-07-22 12:00:00,0.8817025,0.8787959999999999,0.008790100909342268,0.0032007315957933713,hold,hold
2025-07-22 12:30:00,0.881165,0.8790730000000001,0.008739269901046981,0.00011414222120764705,sell,sell
2025-07-22 13:00:00,0.8806225,0.8793179999999999,0.008725554223651281,-0.008833522083805279,sell,sell
2025-07-22 13:30:00,0.8797574999999999,0.879461,0.008850230548716908,-0.006888633754305373,sell,sell
2025-07-22 14:00:00,0.8789074999999998,0.879632,0.008827784734855574,0.01263453439401041,sell,sell
2025-07-22 14:30:00,0.8787849999999999,0.8798949999999999,0.009149651161301857,0.016759130836800917,sell,sell
2025-07-22 15:00:00,0.8788600000000001,0.8801690000000001,0.009108479990936887,0.028358902835890154,sell,sell
2025-07-22 15:30:00,0.8789549999999998,0.880308,0.009094322655515871,0.012768894512826368,sell,sell
2025-07-22 16:00:00,0.8789225,0.8804860000000001,0.008905295034856596,0.012257990606025837,sell,sell
2025-07-22 16:30:00,0.8789825,0.880665,0.008904042379044016,0.00489693656758905,sell,sell
2025-07-22 17:00:00,0.8788500000000001,0.880814,0.008926808944416963,0.0038866026520347763,sell,sell
2025-07-22 17:30:00,0.8788199999999999,0.880938,0.008958614519457533,0.006036446469248169,sell,sell
2025-07-22 18:00:00,0.8788375,0.881094,0.008992859744915491,0.01162260711030072,sell,sell
2025-07-22 18:30:00,0.8788300000000001,0.881263,0.008661463305981955,0.014380278475234043,sell,sell
2025-07-22 19:00:00,0.8789849999999999,0.881505,0.00868608444518113,0.021480804387568497,sell,sell
2025-07-22 19:30:00,0.8786949999999999,0.881695,0.00905862245712969,0.014450867052023142,sell,sell
2025-07-22 20:00:00,0.8784599999999999,0.881965,0.00911143634697188,0.025531423290203303,sell,sell
2025-07-22 20:30:00,0.8785825,0.882174,0.009092223646895735,0.013413663749005211,sell,sell
2025-07-22 21:00:00,0.8787075,0.8823469999999999,0.009083184412170861,0.005311934900542381,sell,sell
2025-07-22 21:30:00,0.8784050000000001,0.8825310000000001,0.009082189894828705,0.010222626079054997,sell,sell
2025-07-22 22:00:00,0.8781049999999999,0.8828119999999999,0.009094005734779755,0.010977818017202212,sell,sell
2025-07-22 22:30:00,0.87813,0.883035,0.009088913735508502,0.012352674524025442,sell,sell
2025-07-22 23:00:00,0.8785475000000001,0.8833810000000001,0.009218550462613165,0.02835345023912561,sell,sell
2025-07-22 23:30:00,0.878975,0.8836789999999999,0.009217211731427102,0.02275557568210118,sell,sell
2025-07-23 00:00:00,0.879495,0.884062,0.00928119029162396,0.005969813020950676,sell,sell
2025-07-23 00:30:00,0.8803600000000001,0.884388,0.009135262396141678,0.0014626462646263327,sell,sell
2025-07-23 01:00:00,0.88072,0.8846860000000001,0.009170663997288251,-0.01029082774049217,sell,sell
2025-07-23 01:30:00,0.8811375,0.884984,0.008741137199301953,0.011737891737891859,sell,sell
2025-07-23 02:00:00,0.8814724999999999,0.885384,0.008716787572932929,0.0005632533513573179,sell,sell
2025-07-23 02:30:00,0.8817225000000001,0.885715,0.00847548734577758,-0.006057206954570904,sell,sell
2025-07-23 03:00:00,0.8817799999999998,0.8860939999999999,0.008422190043814705,-0.004721753794266426,sell,sell
2025-07-23 03:30:00,0.88203,0.886339,0.008451437253543978,-0.009444569372610734,sell,sell
2025-07-23 04:00:00,0.882795,0.886537,0.0081569984889445,-0.008843613567670494,sell,sell
2025-07-23 04:30:00,0.8833775000000001,0.8867269999999999,0.007638281044966036,-0.00537333482592639,sell,sell
2025-07-23 05:00:00,0.8839274999999999,0.886876,0.007312687737014642,-0.022921049717639308,sell,sell
2025-07-23 05:30:00,0.8842725,0.8870480000000001,0.0073126722294896635,-0.022470666371485537,sell,sell
2025-07-23 06:00:00,0.8843500000000001,0.887163,0.007386641787877224,-0.019146792072556318,sell,sell
2025-07-23 06:30:00,0.8842675,0.88723,0.007386374311396366,-0.017189079878665248,sell,sell
2025-07-23 07:00:00,0.8843275,0.887328,0.007306594830310757,-0.008589511754068746,sell,sell
2025-07-23 07:30:00,0.8840725,0.887198,0.007204853119770938,-0.022527596305474185,sell,sell
2025-07-23 08:00:00,0.8839,0.887029,0.006679942706296673,-0.019702769646475993,sell,sell
2025-07-23 08:30:00,0.8838275,0.88692,0.006463982808095061,-0.014445322198397559,sell,sell
2025-07-23 09:00:00,0.8835324999999999,0.8866160000000001,0.006625746829404153,-0.02473737716028468,sell,sell
2025-07-23 09:30:00,0.8834499999999998,0.886294,0.006456663527567022,-0.021906923950056778,sell,sell
2025-07-23 10:00:00,0.88331,0.885912,0.006430208097486363,-0.028687598825389626,sell,sell
2025-07-23 10:30:00,0.8828900000000001,0.8856009999999999,0.006387457088472238,-0.028812605514912715,sell,sell
2025-07-23 11:00:00,0.8823624999999999,0.8853800000000001,0.006369944585536002,-0.021192203082502248,sell,sell
2025-07-23 11:30:00,0.8819100000000001,0.8851349999999999,0.006346633943684628,-0.023553391461895612,sell,sell
2025-07-23 12:00:00,0.8812900000000001,0.8848989999999999,0.006369106585431513,-0.01963470319634697,sell,sell
2025-07-23 12:30:00,0.8800924999999999,0.884317,0.007532599801060892,-0.046067672610882515,sell,sell
2025-07-23 13:00:00,0.8791274999999998,0.8836579999999999,0.007601871098510388,-0.042863657090743246,sell,sell
2025-07-23 13:30:00,0.8775000000000001,0.882755,0.008254926635296443,-0.05715602673427056,hold,hold
2025-07-23 14:00:00,0.8760600000000001,0.881892,0.008561090980825234,-0.04651429884001379,sell,sell
2025-07-23 14:30:00,0.8745075,0.880943,0.00819214968294235,-0.05336081529829384,hold,hold
2025-07-23 15:00:00,0.87277,0.8800120000000001,0.00812781811790058,-0.04505443595089176,hold,hold
2025-07-23 15:30:00,0.8716900000000001,0.879162,0.008333423510723798,-0.03179760937681331,hold,hold
2025-07-23 19:00:00,0.85824,0.872534,0.008796216081049708,-0.026083849452120056,hold,hold
2025-07-23 19:30:00,0.8560000000000001,0.8716760000000001,0.0084608512525514,-0.005377658274260622,hold,hold
2025-07-23 20:00:00,0.8538,0.8707309999999999,0.008334625356484349,-0.030233678631655048,hold,hold
2025-07-23 20:30:00,0.85171,0.86995,0.008301892166129076,-0.024434498608927102,hold,hold
2025-07-23 21:00:00,0.8494225,0.8690650000000001,0.008555266340863699,-0.037841115827774385,hold,hold
2025-07-23 21:30:00,0.8474,0.8683679999999999,0.00900199677513595,-0.032841903392065275,hold,hold
2025-07-23 22:00:00,0.8455725000000001,0.86767,0.009126753398180996,-0.012837592345888216,hold,hold
2025-07-23 22:30:00,0.843755,0.867004,0.009122645623042845,-0.00012292562999383083,hold,hold
2025-07-24 00:00:00,0.838855,0.8650100000000001,0.008975251747259199,0.008475617246038514,hold,hold
2025-07-24 00:30:00,0.8372624999999999,0.864367,0.009018018545044854,0.005118206190592334,sell,sell
2025-07-24 01:00:00,0.8356950000000001,0.863686,0.009020459802366904,0.0024458847988260146,hold,hold
2025-07-24 01:30:00,0.83421,0.8630319999999999,0.009040356531494598,0.012165151142786934,hold,hold
2025-07-24 03:00:00,0.8300325000000001,0.860959,0.009188611824506065,0.03970755073742582,sell,sell
2025-07-24 04:00:00,0.8272299999999999,0.8591549999999999,0.009253478349581077,-0.006011532327321767,hold,hold
2025-07-24 04:30:00,0.8254149999999999,0.858239,0.009328387045052301,-0.015613474305384845,hold,hold
2025-07-24 05:00:00,0.8236550000000001,0.8573050000000001,0.009366521836676966,-0.031391229998778525,hold,hold
2025-07-24 05:30:00,0.8215850000000001,0.856231,0.009621284641306073,-0.04546568627450964,buy,buy
