timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-28 14:30:00,26.351499999999998,25.5396,0.007286914595982202,-0.013118440779610219,sell,sell
2025-07-28 15:00:00,26.372749999999996,25.559700000000003,0.007292359600461694,-0.020134228187919434,sell,sell
2025-07-28 15:30:00,26.388500000000004,25.5768,0.007419631260473285,-0.038390550018456926,sell,sell
2025-07-28 16:00:00,26.40425,25.5915,0.007346875142931503,-0.04114621601763402,sell,sell
2025-07-28 16:30:00,26.413000000000004,25.6033,0.007450968262018343,-0.042529585798816494,sell,sell
2025-07-28 17:00:00,26.421750000000003,25.6152,0.0073836744330428765,-0.028037383177570097,sell,sell
2025-07-28 17:30:00,26.427750000000003,25.6248,0.007465125143459264,-0.05461876832844581,sell,sell
2025-07-28 18:00:00,26.41975,25.632599999999996,0.007570330783557705,-0.06346294937637564,sell,sell
2025-07-28 18:30:00,26.411,25.6413,0.007575012332915926,-0.059882439382806685,sell,sell
2025-07-28 19:00:00,26.404500000000002,25.651300000000003,0.0075980810556863275,-0.047442550037064546,sell,sell
2025-07-28 19:30:00,26.391249999999996,25.6609,0.00766205640776141,-0.05304154302670627,sell,sell
2025-07-28 20:00:00,26.3675,25.664699999999996,0.007845294084609489,-0.040684410646387836,sell,sell
2025-07-28 20:30:00,26.3505,25.6613,0.007848870766781382,-0.03873908089631595,sell,sell
2025-07-28 21:00:00,26.333,25.6596,0.00784350203591058,-0.04109589041095896,sell,sell
2025-07-28 21:30:00,26.31925,25.6583,0.007849717396311243,-0.028790786948176605,sell,sell
2025-07-28 22:00:00,26.29975,25.659899999999997,0.007651579593597344,-0.030268199233716597,sell,sell
2025-07-28 22:30:00,26.273499999999995,25.6607,0.0076546232632374355,-0.02703746620316727,sell,sell
2025-07-28 23:00:00,26.248749999999994,25.660899999999998,0.007690796253239986,-0.03692307692307695,hold,hold
2025-07-28 23:30:00,26.225749999999998,25.6617,0.007739495380365115,-0.022489336952307037,sell,sell
2025-07-29 00:00:00,26.197750000000003,25.663200000000003,0.007700469375134201,-0.013317665491578534,sell,sell
2025-07-29 00:30:00,26.157999999999998,25.662399999999998,0.007767768547103687,-0.02579132473622514,sell,sell
2025-07-29 01:00:00,26.11875,25.6625,0.007775403146361889,-0.027237354085603127,sell,sell
2025-07-29 01:30:00,26.073,25.660300000000003,0.007920203133215476,-0.031727379553466606,hold,hold
2025-07-29 02:00:00,26.028250000000003,25.656999999999996,0.00779531172081029,-0.024970273483947647,hold,hold
2025-07-29 02:30:00,25.9745,25.653299999999998,0.007730244940950532,-0.028052153299091165,hold,hold
2025-07-29 03:00:00,25.933249999999997,25.6516,0.007839711887643411,-0.01388888888888884,hold,hold
2025-07-29 03:30:00,25.895500000000006,25.652199999999997,0.007898971126607103,-0.010671936758893219,sell,sell
2025-07-29 04:00:00,25.851,25.652400000000004,0.007824611151163292,-0.014618727775582707,hold,hold
2025-07-29 04:30:00,25.806,25.651000000000003,0.007711384429100569,-0.012306470821754734,sell,sell
2025-07-29 05:00:00,25.759750000000004,25.6514,0.007730634021027141,-0.0027955271565495154,sell,sell
2025-07-29 05:30:00,25.7095,25.6528,0.007773618435539854,-0.005156683855612965,sell,sell
2025-07-29 06:00:00,25.657999999999998,25.654100000000003,0.007764583208799674,-0.0011909487892021176,sell,sell
2025-07-29 06:30:00,25.613999999999997,25.656599999999997,0.007510952693746736,0.014039310068191035,sell,sell
2025-07-29 07:00:00,25.57675,25.6578,0.007413179295054409,0.010399999999999965,sell,sell
2025-07-29 07:30:00,25.53125,25.6613,0.00751579154934542,0.02993527508090632,sell,sell
2025-07-29 08:00:00,25.481749999999998,25.662799999999997,0.007482863466131149,0.027642276422764178,sell,sell
2025-07-29 08:30:00,25.43225,25.663400000000003,0.007482963542664716,0.0260162601626015,sell,sell
2025-07-29 09:00:00,25.3875,25.664699999999996,0.007424441822856971,0.013682092555332037,sell,sell
2025-07-29 09:30:00,25.3375,25.664199999999997,0.007316564390100798,-0.0027966440271673942,sell,sell
2025-07-29 10:00:00,25.299,25.6621,0.0073089313266801546,-0.007217321571772239,sell,sell
2025-07-29 10:30:00,25.254749999999998,25.6585,0.007331855509454237,-0.012861736334405127,sell,sell
2025-07-29 11:00:00,25.21525,25.6574,0.007298049223966872,-0.010812975570684835,sell,sell
2025-07-29 11:30:00,25.182000000000002,25.6567,0.0065910632241064524,-0.014354066985645897,sell,sell
2025-07-29 12:00:00,25.153,25.657000000000004,0.006775443353406249,-0.008744038155802825,sell,sell
2025-07-29 12:30:00,25.1305,25.656,0.006797881887325564,-0.011471518987341889,sell,sell
2025-07-29 13:00:00,25.109,25.657000000000004,0.006806908752879045,-0.004750593824228044,sell,sell
2025-07-29 13:30:00,25.08875,25.6575,0.006842784898618651,-0.01885310290652009,sell,sell
2025-07-29 14:00:00,25.070999999999998,25.656999999999996,0.006000352234262091,-0.018196202531645556,sell,sell
2025-07-29 14:30:00,25.044500000000003,25.6517,0.006177362654515212,-0.02812995245641825,sell,sell
2025-07-29 15:00:00,25.0135,25.6452,0.006180357165697401,-0.028979753870583602,sell,sell
2025-07-29 15:30:00,24.983,25.6382,0.006126065295990176,-0.02604166666666674,sell,sell
2025-07-29 16:00:00,24.957,25.630399999999998,0.006126452044708276,-0.023021001615508907,sell,sell
2025-07-29 16:30:00,24.932499999999997,25.624000000000002,0.006140381342266836,-0.009364820846905597,sell,sell
2025-07-29 17:00:00,24.91575,25.619899999999998,0.0062423142638042784,-0.006882591093117285,sell,sell
2025-07-29 17:30:00,24.892249999999997,25.613200000000003,0.006217553778356433,-0.014563106796116498,sell,sell
2025-07-29 18:00:00,24.8675,25.604100000000003,0.00607791525510369,-0.024859663191659997,sell,sell
2025-07-29 18:30:00,24.8435,25.5944,0.006069845184592413,-0.030412164865946334,sell,sell
2025-07-29 19:00:00,24.81975,25.5812,0.006052716094701945,-0.0417661097852029,sell,sell
2025-07-29 19:30:00,24.7915,25.568799999999996,0.006003468153787973,-0.03602882305844679,sell,sell
2025-07-29 20:00:00,24.76625,25.5559,0.005845550716110132,-0.025785656728444795,sell,sell
2025-07-29 20:30:00,24.7455,25.5425,0.005825065669935755,-0.017529555646147554,sell,sell
2025-07-29 21:00:00,24.72375,25.529500000000002,0.005812688380335765,-0.013491414554374526,sell,sell
2025-07-29 21:30:00,24.7155,25.5192,0.006013225642826943,0.0032908268202387347,sell,sell
2025-07-29 22:00:00,24.707,25.5071,0.006046812742728268,0.0028937577511367607,sell,sell
2025-07-29 22:30:00,24.70075,25.4952,0.006054559917432319,0.0008220304151254076,sell,sell
2025-07-29 23:00:00,24.689,25.4825,0.006010255155265406,-0.006114961271912023,sell,sell
2025-07-29 23:30:00,24.6725,25.4707,0.005912534879734148,0.00041050903119876914,sell,sell
2025-07-30 00:00:00,24.654249999999998,25.454300000000003,0.005973097850046646,-0.004523026315789491,sell,sell
2025-07-30 00:30:00,24.63775,25.4371,0.0058080329985745185,-0.0004127115146512761,sell,sell
2025-07-30 01:00:00,24.616000000000003,25.418499999999998,0.00581960242106598,0.0004151100041511757,hold,hold
2025-07-30 01:30:00,24.598,25.401500000000002,0.00584463860423216,0.011627906976744207,sell,sell
2025-07-30 02:00:00,24.579250000000002,25.383799999999997,0.00581479251568473,0.009511993382961048,sell,sell
2025-07-30 02:30:00,24.55675,25.3677,0.00581684604633665,0.011618257261410747,sell,sell
2025-07-30 03:00:00,24.53425,25.3523,0.00561421520927313,0.009531703273932823,sell,sell
2025-07-30 03:30:00,24.505000000000003,25.3367,0.005510122968060964,-0.00410004100041006,hold,hold
2025-07-30 04:00:00,24.479750000000003,25.3185,0.005492665087153699,0.00041220115416318315,hold,hold
2025-07-30 04:30:00,24.451,25.297000000000004,0.00557562896483796,-0.010677618069815265,hold,hold
2025-07-30 05:00:00,24.425,25.2782,0.005559600854311346,-0.009433962264150941,hold,hold
2025-07-30 05:30:00,24.40475,25.258399999999998,0.005510002881041716,-0.009027492819039917,hold,hold
2025-07-30 06:00:00,24.3905,25.237199999999998,0.005490955762589421,-0.0008261049153241995,hold,hold
2025-07-30 06:30:00,24.38175,25.2141,0.005435012621198418,-0.00041288191577204536,hold,hold
2025-07-30 07:00:00,24.367749999999997,25.1898,0.0054426801760440015,0.0016597510373443924,hold,hold
2025-07-30 07:30:00,24.349749999999997,25.164299999999997,0.005327136876837933,-0.014778325123152691,hold,hold
2025-07-30 08:00:00,24.326500000000003,25.140500000000003,0.0052612771241135805,-0.01638672675133135,hold,hold
2025-07-30 08:30:00,24.3005,25.1125,0.005264876847825565,-0.017637407711238673,hold,hold
2025-07-30 09:00:00,24.267000000000003,25.085500000000003,0.005316514257959774,-0.02298850574712641,hold,hold
2025-07-30 09:30:00,24.235,25.057100000000002,0.005205897166298092,-0.024289831206257717,hold,hold
2025-07-30 10:00:00,24.209249999999997,25.0278,0.0051493379619510235,-0.01977750309023485,hold,hold
2025-07-30 10:30:00,24.18525,24.9967,0.005187059253500473,-0.02158572021585714,hold,hold
2025-07-30 11:00:00,24.161250000000003,24.9635,0.005104636482161755,-0.026915113871635588,hold,hold
2025-07-30 11:30:00,24.139249999999997,24.9269,0.005104964463389259,-0.029813664596273215,hold,hold
2025-07-30 12:00:00,24.1215,24.889499999999998,0.0049126835308134125,-0.029350971475816445,hold,hold
2025-07-30 12:30:00,24.095750000000002,24.8521,0.004974524194570137,-0.037587773647253186,hold,hold
2025-07-30 13:00:00,24.063,24.816799999999997,0.004859035132992433,-0.03811101905550962,hold,hold
2025-07-30 13:30:00,24.03425,24.776099999999996,0.004811590658374293,-0.032916666666666594,hold,hold
2025-07-30 14:00:00,24.008,24.7362,0.004792267935770267,-0.03082049146189092,hold,hold
2025-07-30 14:30:00,23.99225,24.7,0.005050630613278649,-0.014613778705636626,sell,sell
2025-07-30 15:00:00,23.97225,24.663100000000004,0.005349129092238623,-0.021428571428571463,hold,hold
2025-07-30 15:30:00,23.951,24.625800000000005,0.005301034709643558,-0.01983122362869194,hold,hold
2025-07-30 16:00:00,23.929750000000002,24.5961,0.005320307167006806,-0.019335855401429236,hold,hold
2025-07-30 16:30:00,23.90975,24.5658,0.0052329017983783884,-0.011455239711497645,hold,hold
2025-07-30 17:00:00,23.8915,24.537,0.0051168602899013295,-0.004255319148936176,hold,hold
2025-07-30 17:30:00,23.87125,24.5123,0.005189185879299069,0.006402048655569814,hold,hold
2025-07-30 18:00:00,23.852,24.4862,0.005207363864092959,0.0004258943781940694,hold,hold
2025-07-30 18:30:00,23.81575,24.456300000000002,0.0062767588258705875,-0.017167381974249052,hold,hold
2025-07-30 19:00:00,23.779000000000003,24.4254,0.00624340054712604,-0.013350559862187694,hold,hold
2025-07-30 19:30:00,23.7505,24.3998,0.0066078738313198665,0.0008616975441619878,hold,hold
2025-07-30 20:00:00,23.7275,24.3774,0.006587058802728925,0.0008594757198108205,hold,hold
2025-07-30 20:30:00,23.702499999999997,24.3537,0.0065847094404487844,-0.016101694915254372,hold,hold
2025-07-30 21:00:00,23.67775,24.327799999999996,0.006602672379017012,-0.007728638900815765,hold,hold
2025-07-30 21:30:00,23.6475,24.304000000000002,0.006388635050423632,-0.0034438226431339203,hold,hold
2025-07-30 22:00:00,23.61375,24.2823,0.006371523273995394,-0.01157308186883843,hold,hold
2025-07-30 22:30:00,23.582749999999997,24.2606,0.006367803567100086,-0.006866952789699621,hold,hold
2025-07-30 23:00:00,23.555249999999997,24.2412,0.006423168239088501,-0.005982905982905851,sell,sell
2025-07-30 23:30:00,23.53075,24.2213,0.00643843011413052,-0.011450381679389277,sell,sell
2025-07-31 00:00:00,23.508,24.201800000000002,0.006398140921676633,-0.005534269902085942,sell,sell
2025-07-31 00:30:00,23.4925,24.1846,0.006444266034040743,0.024890829694323102,sell,sell
2025-07-31 01:00:00,23.475,24.168699999999998,0.006412882362358861,0.023570493234395418,sell,sell
2025-07-31 01:30:00,23.45675,24.1508,0.0061916817279077975,0.00817907877744295,sell,sell
2025-07-31 02:00:00,23.4395,24.133899999999997,0.006208153632544793,0.009016745384285096,sell,sell
2025-07-31 02:30:00,23.4235,24.1203,0.006231231082430597,0.015073212747631404,sell,sell
2025-07-31 03:00:00,23.4115,24.1069,0.006264960902402759,0.02379922111639976,sell,sell
2025-07-31 03:30:00,23.403750000000002,24.0966,0.006261331031617735,0.023326133909287394,sell,sell
2025-07-31 04:00:00,23.3955,24.087400000000002,0.006261160214990859,0.026886383347788367,sell,sell
2025-07-31 04:30:00,23.3945,24.0805,0.006345748729117139,0.03327571305099397,sell,sell
2025-07-31 05:00:00,23.4005,24.072400000000002,0.006385825532262592,0.03353396388650043,sell,sell
2025-07-31 05:30:00,23.40875,24.062399999999997,0.006386003765104493,0.03088803088803105,sell,sell
2025-07-31 06:00:00,23.41175,24.0521,0.0064194990731578526,0.023544520547945202,sell,sell
2025-07-31 06:30:00,23.42225,24.0432,0.0064385267302426,0.022155943757988794,sell,sell
2025-07-31 07:00:00,23.432499999999997,24.032600000000002,0.00644283070688939,0.019616204690831696,sell,sell
2025-07-31 07:30:00,23.44375,24.020599999999998,0.00639166696039438,0.01964133219470532,sell,sell
2025-07-31 08:00:00,23.45625,24.008799999999997,0.006421062945767313,0.020425531914893602,sell,sell
2025-07-31 08:30:00,23.4725,23.995500000000003,0.006413275124341196,0.01612218922358921,sell,sell
2025-07-31 09:00:00,23.491500000000002,23.9827,0.006348022101947043,0.013524936601859716,sell,sell
2025-07-31 09:30:00,23.513749999999998,23.969099999999997,0.006351987270078972,0.017306880540312264,sell,sell
2025-07-31 10:00:00,23.53175,23.9562,0.006370583287283834,0.013091216216216228,sell,sell
2025-07-31 10:30:00,23.54075,23.943399999999997,0.006221220036986749,0.002091175240485077,sell,sell
2025-07-31 11:00:00,23.55325,23.9294,0.006296255471460545,-0.010399334442595665,sell,sell
2025-07-31 11:30:00,23.56425,23.9165,0.0063259529058587085,-0.014981273408239626,sell,sell
2025-07-31 12:00:00,23.5715,23.905099999999997,0.0063284798799977575,-0.01212881639481389,sell,sell
2025-07-31 12:30:00,23.577,23.894699999999997,0.006257349981503317,-0.019591496456856983,sell,sell
2025-07-31 13:00:00,23.57175,23.8796,0.006568049601305314,-0.030112923462986108,sell,sell
2025-07-31 13:30:00,23.557750000000002,23.862599999999997,0.00665251444079227,-0.03601340033500833,sell,sell
2025-07-31 14:00:00,23.542250000000003,23.8419,0.006702428607863295,-0.046288573811509526,hold,hold
2025-07-31 14:30:00,23.542,23.8209,0.00635526408651361,-0.04425887265135697,hold,hold
2025-07-31 15:00:00,23.54375,23.7993,0.006112744158460756,-0.0417014178482068,sell,sell
2025-07-31 15:30:00,23.54075,23.780600000000003,0.006161707443416233,-0.041078838174273935,sell,sell
2025-07-31 16:00:00,23.5405,23.7652,0.006223435165928579,-0.02959566486035836,sell,sell
2025-07-31 16:30:00,23.54475,23.7538,0.006257917716123753,-0.023789649415692837,sell,sell
2025-07-31 17:00:00,23.54375,23.7399,0.006533374295504,-0.030264817150063017,sell,sell
2025-07-31 17:30:00,23.541000000000004,23.727199999999996,0.006428139026509161,-0.026615969581749166,sell,sell
2025-07-31 18:00:00,23.541999999999998,23.716299999999997,0.006423652813313331,-0.02201524132091448,sell,sell
2025-07-31 18:30:00,23.539,23.703199999999995,0.005309479063535318,-0.021258503401360596,sell,sell
2025-07-31 19:00:00,23.52875,23.686400000000003,0.00541854088336556,-0.014661492022423506,sell,sell
2025-07-31 19:30:00,23.51675,23.671100000000003,0.005010271361767849,-0.008253692441355431,sell,sell
2025-07-31 20:00:00,23.502249999999997,23.655699999999996,0.004998185223593405,-0.003935286401399174,sell,sell
2025-07-31 20:30:00,23.485500000000002,23.641399999999997,0.004987339292389089,-0.003931847968545177,sell,sell
2025-07-31 21:00:00,23.471,23.6292,0.004969090366425706,-0.004786771105308896,sell,sell
2025-07-31 21:30:00,23.45325,23.6155,0.005055638852083393,-0.017308524448290674,sell,sell
2025-07-31 22:00:00,23.431,23.599800000000002,0.005063776814172287,-0.028780068728522457,sell,sell
2025-07-31 22:30:00,23.404249999999998,23.5838,0.0050712384169433146,-0.03805044890979048,sell,sell
2025-07-31 23:00:00,23.375999999999998,23.5678,0.005008275583410774,-0.023407022106631925,sell,sell
2025-07-31 23:30:00,23.345499999999998,23.5486,0.004999165399253547,-0.02473958333333337,sell,sell
2025-08-01 00:00:00,23.31125,23.5291,0.005063395325423576,-0.03419913419913434,sell,sell
2025-08-01 00:30:00,23.270500000000002,23.508399999999998,0.004994493323231891,-0.03214596003475234,hold,hold
2025-08-01 01:00:00,23.22475,23.486699999999995,0.005003283124979972,-0.028008752735229736,hold,hold
2025-08-01 01:30:00,23.18225,23.4663,0.00509092322508656,-0.02190100744634249,hold,hold
2025-08-01 02:00:00,23.143,23.447599999999998,0.005054291759704633,-0.019315188762072055,sell,sell
2025-08-01 02:30:00,23.1035,23.429500000000004,0.005056957939617697,-0.017105263157894735,sell,sell
2025-08-01 03:00:00,23.06875,23.413700000000002,0.005081621038258431,-0.015303891560996985,sell,sell
2025-08-01 03:30:00,23.032500000000002,23.3944,0.005088093081070075,-0.012329370321444322,sell,sell
2025-08-01 04:00:00,22.989,23.3727,0.005195909308496525,-0.016364440513047418,hold,hold
2025-08-01 04:30:00,22.944499999999998,23.3506,0.004941676018384382,-0.014666666666666606,hold,hold
2025-08-01 05:00:00,22.896250000000002,23.3275,0.004862275267303213,-0.02130492676431428,hold,hold
2025-08-01 05:30:00,22.841500000000003,23.3037,0.004901937428541666,-0.024922118380062197,hold,hold
2025-08-01 06:00:00,22.78825,23.279600000000002,0.004881229889589392,-0.020170327207530203,hold,hold
2025-08-01 06:30:00,22.739,23.258599999999998,0.0049540786162308136,-0.013016157989228172,sell,sell
2025-08-01 07:00:00,22.6905,23.235600000000005,0.004993236658185444,-0.01620891490319676,hold,hold
2025-08-01 07:30:00,22.65275,23.215700000000002,0.005504559880291174,-0.00761307657859378,hold,hold
2025-08-01 08:00:00,22.60875,23.192400000000003,0.005703044196943443,-0.0214861235452104,hold,hold
2025-08-01 08:30:00,22.567,23.1688,0.005706146276875635,-0.024988844265952603,hold,hold
2025-08-01 09:00:00,22.53675,23.1472,0.005800747241965746,-0.023978685612788597,hold,hold
2025-08-01 09:30:00,22.506999999999998,23.125500000000002,0.005756791904436858,-0.026749888542131117,hold,hold
2025-08-01 10:00:00,22.483749999999997,23.1048,0.0058336489352495005,-0.013489208633093441,hold,hold
2025-08-01 10:30:00,22.46125,23.0852,0.005863437389891563,-0.008119079837618504,hold,hold
2025-08-01 11:00:00,22.435000000000002,23.0665,0.00581269836503044,-0.0054421768707483276,hold,hold
2025-08-01 11:30:00,22.410500000000003,23.0508,0.005994849713964988,0.010041077133728926,sell,sell
2025-08-01 12:00:00,22.381999999999998,23.0343,0.00599963477455481,0.012808783165599413,sell,sell
2025-08-01 12:30:00,22.350749999999998,23.02,0.005987138754860285,0.0068212824010915885,hold,hold
2025-08-01 13:00:00,22.32675,23.0061,0.005682848067589899,0.011899313501144038,sell,sell
2025-08-01 13:30:00,22.294249999999998,22.9892,0.006056359048134682,-0.01895306859205781,hold,hold
2025-08-01 14:00:00,22.27375,22.977200000000003,0.007073384309093544,0.01921317474839901,sell,sell
2025-08-01 14:30:00,22.255249999999997,22.967,0.007070842008023489,0.01967963386727689,sell,sell
2025-08-01 15:00:00,22.235000000000003,22.9552,0.007190561634165227,0.0027297543221109777,sell,sell
2025-08-01 15:30:00,22.2165,22.944000000000003,0.007141842415333607,0.011910215300045879,sell,sell
2025-08-01 16:00:00,22.20175,22.933200000000003,0.007083564915160891,0.011394712853236122,sell,sell
2025-08-01 16:30:00,22.17775,22.915599999999998,0.007345698951187963,-0.006821282401091366,sell,sell
2025-08-01 17:00:00,22.14975,22.900199999999998,0.007132159150849755,-0.008207934336525335,hold,hold
2025-08-01 17:30:00,22.1245,22.8849,0.007133908365447751,-0.019430637144148166,sell,sell
2025-08-01 18:00:00,22.104750000000003,22.8698,0.007179654322411425,-0.014453477868112019,sell,sell
2025-08-01 18:30:00,22.086000000000002,22.854300000000002,0.007178008462256568,-0.017615176151761558,sell,sell
2025-08-01 19:00:00,22.069000000000003,22.838800000000003,0.007165139740367309,-0.011759384893713198,sell,sell
2025-08-01 19:30:00,22.054750000000002,22.822000000000003,0.00717997055464678,0.007359705611775569,sell,sell
2025-08-01 20:00:00,22.038,22.8035,0.007352606334079777,-0.02872531418312385,sell,sell
2025-08-01 20:30:00,22.025,22.792099999999994,0.0074091895592892695,-0.02333931777378817,sell,sell
2025-08-01 21:00:00,22.0155,22.7813,0.007410911672419057,-0.009528130671506374,sell,sell
2025-08-01 21:30:00,22.0005,22.7663,0.007377056399430032,-0.01629696695337257,sell,sell
2025-08-01 22:00:00,21.972749999999998,22.745700000000003,0.008025803204420775,-0.04326273095989186,hold,hold
2025-08-01 22:30:00,21.94425,22.726200000000002,0.008020770487545742,-0.026098901098901117,hold,hold
2025-08-01 23:00:00,21.91925,22.710300000000004,0.008227464734049898,-0.010574712643678152,sell,sell
2025-08-01 23:30:00,21.896250000000002,22.6939,0.008223683776254112,-0.008755760368663545,sell,sell
2025-08-02 00:00:00,21.88,22.6792,0.008197348970834526,-0.010540788267644374,sell,sell
2025-08-02 00:30:00,21.86825,22.6648,0.008238335923921071,-0.0022988505747126853,sell,sell
2025-08-02 01:00:00,21.85725,22.6483,0.008246430113600845,-0.010983981693363898,hold,hold
2025-08-02 01:30:00,21.85225,22.6323,0.00823529725996546,-0.008675799086757863,sell,sell
2025-08-02 02:00:00,21.848499999999998,22.6158,0.008234392663838684,0.0032347504621073053,sell,sell
2025-08-02 02:30:00,21.8415,22.598200000000002,0.00821687076764452,-0.0022977941176470784,hold,hold
2025-08-02 03:00:00,21.838,22.580800000000004,0.008176950432359765,-0.005497022446174893,hold,hold
2025-08-02 03:30:00,21.8265,22.5636,0.008162813248155735,-0.0013805798435343464,hold,hold
2025-08-02 04:00:00,21.82275,22.5457,0.008082294019747494,0.02260951483749407,hold,hold
2025-08-02 04:30:00,21.82175,22.5281,0.008105100867240903,0.02538787023977429,sell,sell
2025-08-02 05:00:00,21.81725,22.509500000000003,0.008070192451590165,0.013011152416356975,sell,sell
2025-08-02 05:30:00,21.814,22.4896,0.008045622260488114,0.008833100883310019,hold,hold
2025-08-02 06:00:00,21.80025,22.466699999999996,0.008295375526703362,-0.009263547938860528,hold,hold
2025-08-02 06:30:00,21.78375,22.440900000000003,0.00824852763438325,-0.017050691244239635,hold,hold
2025-08-02 07:00:00,21.773249999999997,22.415599999999998,0.008304978260506456,-0.004627487274409869,hold,hold
2025-08-02 07:30:00,21.761499999999998,22.3919,0.008100099767153328,-0.002303086135421517,hold,hold
2025-08-02 08:00:00,21.747999999999998,22.3688,0.007875726965003802,-0.00506678949792716,hold,hold
2025-08-02 08:30:00,21.73025,22.343200000000003,0.007952808810055216,-0.012897282358360296,hold,hold
2025-08-02 09:00:00,21.713,22.3183,0.007898004897463975,-0.013357899585444422,hold,hold
2025-08-02 09:30:00,21.706,22.294100000000004,0.00784957251647169,-0.011059907834101268,hold,hold
2025-08-02 10:00:00,21.68325,22.268,0.007828407774638108,-0.01566098572086594,hold,hold
2025-08-02 10:30:00,21.6615,22.242599999999996,0.007825532491826302,-0.018340210912425436,hold,hold
2025-08-02 11:00:00,21.6505,22.218799999999998,0.007934516533862927,-0.00917431192660545,hold,hold
2025-08-02 11:30:00,21.6355,22.1927,0.007840716305940191,-0.00967741935483879,hold,hold
2025-08-02 12:00:00,21.61775,22.167600000000004,0.00783926292621751,0.004207573632538653,hold,hold
2025-08-02 12:30:00,21.61,22.1433,0.007850246796764406,0.009376465072667761,hold,hold
2025-08-02 13:00:00,21.603,22.1201,0.00785608233283912,-0.0018596001859600975,hold,hold
2025-08-02 13:30:00,21.6005,22.0994,0.007541446093440628,-0.0027700831024930483,hold,hold
2025-08-02 14:00:00,21.592,22.078000000000003,0.006622342012171239,-0.005555555555555647,hold,hold
2025-08-02 14:30:00,21.580750000000002,22.055800000000005,0.006712266963389273,-0.006066262249183385,hold,hold
2025-08-02 15:00:00,21.569499999999998,22.0379,0.006599281184383275,-0.0009337068160598649,hold,hold
2025-08-02 15:30:00,21.552500000000002,22.019900000000003,0.006680311909237932,-0.011183597390494016,hold,hold
2025-08-02 16:00:00,21.54,22.002599999999997,0.006646409860391503,-0.010762751520823621,hold,hold
2025-08-02 16:30:00,21.526,21.9857,0.006299328056222819,-0.009808500700607237,hold,hold
2025-08-02 17:00:00,21.51225,21.9687,0.006308494738348475,-0.014814814814814836,hold,hold
2025-08-02 17:30:00,21.491500000000002,21.9466,0.006787761758528911,-0.0274546300604932,buy,buy
2025-08-02 18:00:00,21.479750000000003,21.9214,0.006776150964104739,-0.03351955307262566,buy,buy
2025-08-02 18:30:00,21.4675,21.895300000000002,0.006774166918180724,-0.03483511379470505,buy,buy
2025-08-02 19:00:00,21.4565,21.8754,0.007086576069479711,-0.018164881229622787,buy,buy
2025-08-02 19:30:00,21.44075,21.8538,0.007183306012023708,-0.03333333333333344,buy,buy
2025-08-02 20:00:00,21.426750000000002,21.833100000000005,0.0070938602794457985,-0.020949720670391025,buy,buy
2025-08-02 20:30:00,21.41,21.813200000000002,0.007037064538301928,-0.012676056338028152,buy,buy
2025-08-02 21:00:00,21.392249999999997,21.793699999999998,0.007056875974139455,-0.02336448598130836,buy,buy
2025-08-02 22:00:00,21.35275,21.756000000000004,0.006306183638976754,-0.013245033112582849,buy,buy
2025-08-02 23:00:00,21.31025,21.7165,0.006457173422610325,-0.0267857142857143,buy,buy
2025-08-02 23:30:00,21.289250000000003,21.698,0.006560156535732716,-0.00191387559808609,buy,buy
2025-08-03 00:00:00,21.26475,21.6792,0.0065773949840362295,-0.0014450867052023808,buy,buy
2025-08-03 00:30:00,21.245250000000002,21.664499999999997,0.00688884161158172,0.012030798845043211,buy,buy
2025-08-03 01:30:00,21.21,21.6354,0.006834332416801855,0.007183908045977017,buy,buy
2025-08-03 02:30:00,21.19875,21.6122,0.006887681843271327,0.007132667617689048,buy,buy
2025-08-03 03:00:00,21.18975,21.601600000000005,0.006888565379202104,0.011961722488038173,buy,buy
2025-08-03 03:30:00,21.176750000000002,21.589699999999997,0.006888563328501759,0.007626310772163913,buy,buy
2025-08-03 04:30:00,21.15825,21.565099999999997,0.006847617578283139,0.006663493574488255,buy,buy
2025-08-03 05:00:00,21.152250000000002,21.551699999999997,0.00685389807412147,0.022694350555287235,buy,buy
2025-08-03 05:30:00,21.14475,21.539,0.006828681252174382,0.014381591562799612,buy,buy
2025-08-03 06:00:00,21.138749999999998,21.527900000000002,0.0065217308148816785,0.01929570670525793,buy,buy
2025-08-03 06:30:00,21.13225,21.5177,0.0065127357650455915,0.005706134094151105,buy,buy
2025-08-03 07:00:00,21.12175,21.509,0.006393353951241221,0.005698005698005826,buy,buy
2025-08-03 07:30:00,21.11375,21.501600000000003,0.006302759847486637,0.006657156443176548,buy,buy
2025-08-03 08:00:00,21.1065,21.494899999999998,0.006296558835699913,0.004741583688952167,buy,buy
2025-08-03 09:00:00,21.092999999999996,21.481099999999998,0.006219477093483141,0.0028368794326241176,buy,buy
2025-08-03 10:00:00,21.07975,21.4664,0.006201602998683299,0.007568590350047311,buy,buy
2025-08-03 10:30:00,21.08125,21.4615,0.006209328370055894,0.009929078014184523,buy,buy
2025-08-03 11:00:00,21.08175,21.4559,0.00608473645699551,0.011331444759206999,buy,buy
2025-08-03 11:30:00,21.0855,21.4513,0.006050050401501559,0.009924385633270472,buy,buy
2025-08-03 12:00:00,21.0905,21.445299999999996,0.006052776343146944,0.009938476100331384,buy,buy
2025-08-03 12:30:00,21.09625,21.439700000000002,0.006075128295178295,0.013238770685579215,buy,buy
