timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-20 15:30:00,3661.5622500000004,3601.6854000000003,0.0036509268953234127,0.021291460756598157,hold
2025-07-20 17:00:00,3678.2805,3608.1813,0.003907248829382741,0.014268782033536542,hold
2025-07-20 17:30:00,3682.4655,3609.9329,0.004180645178001241,-0.004756821793537425,hold
2025-07-20 18:30:00,3690.92925,3613.475,0.0041729789908664175,0.0006751023327054018,hold
2025-07-20 19:00:00,3695.4805,3614.9763000000003,0.0041766304288138436,0.005229041084177766,hold
2025-07-20 19:30:00,3699.4285000000004,3616.4736000000003,0.004199662248669968,0.00028808834709304065,hold
2025-07-20 22:30:00,3721.3175,3628.1452999999997,0.004541250518902496,-0.016307928982277065,hold
2025-07-20 23:30:00,3726.4267499999996,3632.09,0.004550385977426513,0.00477420804313633,hold
2025-07-21 03:00:00,3741.3597500000005,3645.8071999999997,0.004711057774661717,-0.0002260602224432029,hold
2025-07-21 03:30:00,3743.58175,3647.9309,0.004660755886388632,-0.0034294353234491926,hold
2025-07-21 04:30:00,3747.0355000000004,3652.0375,0.0046859515782903625,0.003920396469775156,sell
2025-07-21 06:30:00,3755.057,3659.7104999999997,0.0048489613550635495,0.010854885632690214,hold
2025-07-21 07:30:00,3757.8244999999997,3663.9011,0.004836838830791549,0.017192715788455937,sell
