timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-03 09:00:00,109132.746,107535.6674,0.003146738626765431,0.012096213313282034,hold,hold
2025-07-03 10:00:00,109217.715,107598.2524,0.003159063626164678,0.009645831418328754,hold,hold
2025-07-03 11:00:00,109260.7875,107659.1084,0.0030973559785540195,0.00236710375134086,hold,hold
2025-07-03 12:00:00,109248.53600000001,107712.65980000001,0.0032289832947450963,-0.0028402722934657287,hold,hold
2025-07-03 13:00:00,109304.834,107785.6564,0.003703769930621929,0.008927800146413034,hold,hold
2025-07-03 14:00:00,109313.81850000001,107851.6062,0.003847030988485226,0.0031176410300575164,hold,hold
2025-07-03 15:00:00,109286.40350000001,107898.01460000001,0.0038853182302914947,-0.0074071648557151315,hold,hold
2025-07-03 16:00:00,109294.0115,107965.2838,0.0036792499646984057,-0.005015596866587924,hold,hold
2025-07-03 17:00:00,109299.72150000001,108037.30020000001,0.0036712149317768513,-0.0003940722554610643,hold,hold
2025-07-03 18:00:00,109326.55900000001,108109.224,0.0035982166328192896,0.004678660841882287,hold,hold
2025-07-03 19:00:00,109374.24949999999,108180.21639999999,0.003596614750773235,-0.004101559258243737,hold,hold
2025-07-03 20:00:00,109425.85500000001,108264.165,0.003443381063214518,0.002082965536280623,hold,hold
2025-07-03 21:00:00,109466.4565,108351.95439999999,0.003419147023788913,0.006049418736777001,hold,hold
2025-07-03 22:00:00,109515.33899999999,108427.5376,0.0033709031019182167,0.0037580363013622886,hold,hold
2025-07-03 23:00:00,109563.16750000001,108503.5506,0.003326016285119809,0.000262696703055898,hold,hold
2025-07-04 00:00:00,109597.6145,108580.865,0.0033349265739585085,-0.0018217749564067853,hold,hold
2025-07-04 01:00:00,109605.59650000001,108657.2424,0.003334144654453396,-0.002763120016035958,hold,hold
2025-07-04 02:00:00,109590.67649999999,108733.00720000001,0.0033554959416447544,-0.0069721705281748925,hold,hold
2025-07-04 03:00:00,109588.455,108803.3186,0.0033486678505784922,-0.00503178853790931,hold,hold
2025-07-04 04:00:00,109568.706,108864.79639999999,0.003376795222288861,-0.006532228092518855,hold,hold
2025-07-04 05:00:00,109522.196,108921.14239999998,0.00320695469807653,-0.005226820731857096,hold,hold
2025-07-04 06:00:00,109481.527,108974.005,0.0031939268499263374,-0.004137325407060022,hold,hold
2025-07-04 07:00:00,109436.5675,109015.22839999999,0.0032290394394682803,-0.007306026730043214,hold,hold
2025-07-04 08:00:00,109416.33200000001,109050.20640000001,0.003225017976723227,-0.0038217433253214805,hold,hold
2025-07-04 09:00:00,109353.43000000001,109088.5582,0.003060626999580867,-0.002178594390087496,hold,hold
2025-07-04 10:00:00,109312.4885,109111.97320000001,0.003060326773227536,-0.000760213167993129,hold,hold
2025-07-04 11:00:00,109300.49650000001,109137.01,0.0030355028797827274,-0.001137489450702689,hold,hold
2025-07-04 12:00:00,109272.66300000002,109154.66679999999,0.0029457487338841585,-0.0026984391519857542,hold,hold
2025-07-04 13:00:00,109193.3745,109164.4716,0.002394390952209533,-0.0067136154553818495,hold,hold
2025-07-04 14:00:00,109099.937,109173.0732,0.002243343429778776,-0.008764722799827318,hold,hold
2025-07-04 15:00:00,108988.43100000001,109169.175,0.0020409316494689263,-0.013067261395412477,hold,hold
2025-07-04 16:00:00,108872.92450000001,109159.11480000001,0.0020098464912694765,-0.011595619971177196,hold,hold
2025-07-04 17:00:00,108777.29299999999,109141.8674,0.001994811041836368,-0.009299739181544364,hold,hold
2025-07-04 18:00:00,108666.796,109103.3916,0.00204434991356096,-0.01142775263793594,hold,hold
2025-07-04 19:00:00,108561.0185,109070.18280000001,0.0020062830283397288,-0.004640167942589368,hold,hold
2025-07-04 20:00:00,108471.67199999999,109033.24540000001,0.002048371596660636,-0.0010944253779798796,hold,hold
2025-07-04 21:00:00,108392.2315,108997.9466,0.002126895015254267,0.0031412072643683953,hold,hold
2025-07-04 22:00:00,108345.952,108980.3196,0.002270729280222567,0.005741242461466234,hold,hold
2025-07-04 23:00:00,108283.3855,108951.1684,0.00230375743977073,0.0010092201769504872,hold,hold
2025-07-05 00:00:00,108244.05649999999,108932.2486,0.002360884042006573,0.0065753564333841386,hold,hold
2025-07-05 01:00:00,108192.51299999999,108914.8792,0.0023754042407653103,0.004763223854865384,hold,hold
2025-07-05 02:00:00,108144.607,108897.9366,0.0023372654763575713,0.003490138219167882,hold,hold
2025-07-05 03:00:00,108117.343,108881.5116,0.0023432313414055387,0.0022566702992832255,hold,hold
2025-07-05 04:00:00,108086.06199999999,108869.8344,0.0023081224677605526,-0.0010834608486725017,hold,hold
2025-07-05 05:00:00,108042.464,108859.78280000002,0.0023051849025236726,0.00130935773590668,hold,hold
2025-07-05 06:00:00,108011.018,108849.3992,0.002329062679047877,0.0006914303032063973,hold,hold
2025-07-05 07:00:00,107969.291,108823.66100000002,0.002287755371191948,0.0006698392580259949,hold,hold
2025-07-05 08:00:00,107934.2,108794.6816,0.0022809825133354787,-0.00035070553347626987,hold,hold
2025-07-05 09:00:00,107939.59150000001,108770.64279999999,0.002227757467786803,-0.0007087993940533277,hold,hold
2025-07-05 10:00:00,107953.353,108744.796,0.0022261534327884837,-0.0004848449652046227,hold,hold
2025-07-05 11:00:00,107980.299,108708.1962,0.002228761624312405,-0.0001241148837699546,hold,hold
2025-07-05 12:00:00,108005.87850000002,108674.3802,0.002218701838556749,-0.0011291130888266832,hold,hold
2025-07-05 13:00:00,108018.4095,108644.91619999999,0.0016849338353448417,0.0006712418093783867,hold,hold
2025-07-05 14:00:00,108053.60949999999,108625.421,0.00165553019726476,0.0015112472955420841,hold,hold
2025-07-05 15:00:00,108083.048,108581.4684,0.00160786113373211,-0.00018560658842314837,hold,hold
2025-07-05 16:00:00,108103.54699999999,108549.13680000002,0.001606285574071112,0.00015506281478061545,hold,hold
2025-07-05 17:00:00,108112.491,108528.38159999998,0.0015473162790839786,-0.00020469473337014765,hold,hold
2025-07-05 18:00:00,108100.24350000001,108502.81239999998,0.001351162662167362,-0.0012812929472854062,hold,hold
2025-07-05 19:00:00,108108.1205,108474.52799999999,0.0013640165601017543,0.00014603334498941578,hold,hold
2025-07-05 20:00:00,108103.1575,108442.88799999999,0.0013139588585350335,-0.0008917378656686514,hold,hold
2025-07-05 21:00:00,108108.601,108408.6198,0.0012518932487314857,0.00029613725961974424,hold,hold
2025-07-05 22:00:00,108114.63100000001,108373.44699999999,0.0010800701985985038,0.0007999852731666035,hold,hold
2025-07-05 23:00:00,108116.801,108341.6494,0.0009426026248948663,0.0009995366827371122,hold,hold
2025-07-06 00:00:00,108120.2675,108311.8058,0.000853650981950601,0.0018238126099434648,hold,hold
2025-07-06 01:00:00,108124.89850000001,108284.4752,0.0007409141942815038,0.0007071272546097518,hold,hold
2025-07-06 02:00:00,108114.3585,108256.09680000001,0.0007890553339950543,-0.0003397881989976037,hold,hold
2025-07-06 03:00:00,108114.21,108227.10639999999,0.0007702029337078393,-0.00036552872606154807,hold,hold
2025-07-06 04:00:00,108112.16699999999,108203.2778,0.000777452868672806,-0.0018427102259602757,hold,hold
2025-07-06 05:00:00,108108.43149999999,108178.63339999999,0.0007782984781138824,-0.0018001236990068392,hold,hold
2025-07-06 06:00:00,108110.269,108161.42120000001,0.0007607263145550478,-0.0007856239231865958,hold,hold
2025-07-06 07:00:00,108106.674,108141.9874,0.0006570018877336117,-0.0016442697973770848,hold,hold
2025-07-06 08:00:00,108099.509,108121.573,0.0006588657434859206,-0.0005066628712451227,hold,hold
2025-07-06 09:00:00,108085.71,108104.5732,0.0007123117236337331,-0.0018554288832934862,hold,hold
2025-07-06 10:00:00,108075.595,108089.1262,0.0007668799994444129,1.6853551251472254e-05,hold,hold
2025-07-06 11:00:00,108076.4955,108070.6946,0.0007832922962577264,0.0006727569098550212,hold,hold
2025-07-06 12:00:00,108083.04550000001,108057.3596,0.0008363168694474717,0.0010267107576091838,hold,hold
2025-07-06 13:00:00,108117.15,108055.04299999999,0.00130877680886353,0.006773953166183899,hold,hold
2025-07-06 14:00:00,108163.3125,108059.0722,0.0013309723455251358,0.008591988150207897,hold,hold
2025-07-06 15:00:00,108201.523,108077.7874,0.0012960364965111468,0.009791190561781127,hold,hold
2025-07-06 16:00:00,108239.5315,108098.7258,0.0013055091314382427,0.008019099381772143,hold,hold
2025-07-06 17:00:00,108280.99250000001,108125.64440000002,0.0013038266560271674,0.007802008974979735,hold,hold
2025-07-06 18:00:00,108294.7685,108142.1846,0.0015841834595553177,0.002134284565177502,hold,hold
2025-07-06 19:00:00,108311.7855,108155.44639999999,0.0015725967698212717,-0.002148619449257927,hold,hold
2025-07-06 20:00:00,108334.7095,108178.97120000001,0.0015809127806560711,-0.002458202614904037,hold,hold
