timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-23 00:30:00,116.29024999999999,116.854,0.008046776739367493,-0.0046401754830001085,sell
2025-07-23 01:00:00,116.38499999999999,116.8813,0.008374224036412586,0.013262375401250193,sell
2025-07-23 01:30:00,116.527,116.9259,0.008065991675856558,0.03523475583682534,sell
2025-07-23 02:00:00,116.66325000000002,116.963,0.008077595693766983,0.03914651983136874,sell
2025-07-23 02:30:00,116.797,116.988,0.007892375154517252,0.03196854432002749,sell
2025-07-23 03:00:00,116.91749999999999,117.03450000000001,0.007896828012090087,0.024165610477397514,sell
2025-07-23 03:30:00,117.035,117.0616,0.008056128346867546,0.012062420919443317,sell
2025-07-23 04:00:00,117.19175,117.08439999999999,0.008052938666854973,0.011085723957011018,sell
2025-07-23 04:30:00,117.34174999999998,117.1121,0.007938471654979459,0.01668784413384161,sell
2025-07-23 05:00:00,117.47125000000001,117.1313,0.007681519530459532,0.0017667844522968323,sell
2025-07-23 05:30:00,117.59949999999999,117.1475,0.0076077276649360245,-0.0055996656916005305,sell
2025-07-23 06:00:00,117.70450000000001,117.14390000000002,0.007686352900790533,-0.004549667200269503,sell
2025-07-23 06:30:00,117.7905,117.14720000000001,0.007691171695951624,8.476012883540385e-05,sell
2025-07-23 07:00:00,117.89275,117.1483,0.0076688206527472085,-0.00875364735306372,sell
2025-07-23 07:30:00,117.94300000000001,117.1334,0.007707516480120528,-0.028418009087154084,sell
2025-07-23 08:00:00,117.9875,117.1049,0.007233521139196751,-0.028978307666832293,sell
2025-07-23 08:30:00,118.04125000000002,117.0767,0.0072010941947125715,-0.0236063944338607,sell
2025-07-23 09:00:00,118.08225,117.035,0.007322979809261082,-0.03588812804224073,sell
2025-07-23 10:00:00,118.2635,116.9682,0.007330193217538117,-0.01757616337462342,sell
2025-07-23 10:30:00,118.31200000000001,116.9418,0.007302447540740811,-0.019830028328611915,sell
2025-07-23 11:00:00,118.33800000000001,116.9197,0.007352078125240378,-0.017552700092382523,sell
2025-07-23 12:00:00,118.38199999999999,116.87889999999999,0.007305235374851558,-0.013457469318662763,sell
2025-07-23 13:30:00,118.14075,116.75480000000002,0.007878057086803555,-0.045404302355241954,hold
2025-07-23 14:30:00,117.89525,116.6911,0.007749176242938508,-0.03113335595520872,hold
2025-07-23 15:00:00,117.77550000000001,116.6576,0.007777110279652879,-0.0279822009241828,hold
2025-07-23 17:00:00,117.39075,116.4554,0.008251280200819121,-0.0465891605402633,hold
2025-07-23 17:30:00,117.24974999999999,116.4017,0.008198763890510915,-0.03429695518303122,hold
2025-07-23 18:30:00,117.00574999999999,116.3325,0.00824371300476124,-0.013884068031933317,hold
2025-07-23 19:00:00,116.85525,116.2973,0.008291984729276274,-0.01972026757015022,hold
2025-07-23 19:30:00,116.667,116.2499,0.008164351441623611,-0.001336064843680318,hold
2025-07-23 21:00:00,116.047,116.09429999999999,0.007998402600528856,-0.03292543357689948,hold
2025-07-23 21:30:00,115.80800000000002,116.05740000000002,0.008332748519626067,-0.027562145660706583,hold
2025-07-23 23:00:00,115.16099999999999,115.95839999999998,0.008378267601775069,0.009324845333094078,hold
2025-07-23 23:30:00,114.96275,115.9273,0.008314264951416468,-0.007616685855991512,hold
2025-07-24 02:30:00,114.16600000000001,115.8042,0.00813768026966157,0.025983399494767134,sell
2025-07-24 03:00:00,114.04275,115.7966,0.008117586350849776,0.037505689576695644,sell
2025-07-24 03:30:00,113.92725,115.75810000000001,0.00808447433304988,0.01345412144586966,sell
2025-07-24 04:30:00,113.63775000000001,115.66860000000001,0.008131104919986807,-0.0063387197571646015,hold
2025-07-24 05:00:00,113.474,115.61710000000001,0.008148661788897622,-0.02007639690859009,hold
2025-07-24 05:30:00,113.2635,115.5458,0.00838278184211161,-0.030522088353413634,buy
2025-07-24 06:00:00,113.07425,115.49140000000001,0.00854498537674809,-0.027627733994509907,hold
2025-07-24 07:00:00,112.64725000000001,115.36309999999999,0.009108900952292224,-0.03528687082013382,buy
2025-07-24 07:30:00,112.49849999999999,115.31909999999999,0.009221131876833141,-0.029388611912883777,hold
2025-07-24 08:00:00,112.40875000000001,115.2955,0.00962372446454948,-0.002031802120141424,hold
2025-07-24 09:00:00,112.32374999999999,115.2473,0.009544944744936463,-0.004299377029042706,hold
2025-07-24 09:30:00,112.36299999999999,115.23289999999999,0.009555107393694062,0.007522789627400828,hold
2025-07-24 11:30:00,112.2695,115.20729999999999,0.009807715916344006,0.04685630120592843,hold
2025-07-24 12:00:00,112.23150000000001,115.1984,0.009830636486989362,0.02959657590383391,hold
2025-07-24 14:00:00,112.22150000000002,115.0859,0.009063075709954528,-0.006019297158537551,hold
2025-07-24 14:30:00,112.25125,115.07690000000001,0.009624007016164265,0.011985546840574512,sell
2025-07-24 15:00:00,112.28899999999999,115.06819999999999,0.009610264103310085,0.0076665491716600975,hold
2025-07-24 15:30:00,112.32300000000001,115.071,0.009578176590791215,-0.003162333099086423,hold
2025-07-24 16:00:00,112.33699999999999,115.04809999999999,0.009839538820438757,-0.00490021382751249,hold
2025-07-24 19:30:00,112.63125,114.8202,0.00920902521105148,0.013612753000179278,hold
2025-07-24 20:30:00,112.66575,114.726,0.009166334847324166,-0.0026996429504485553,hold
2025-07-24 21:30:00,112.625,114.63629999999999,0.008969955008614744,-0.00422982023264018,hold
2025-07-24 23:00:00,112.56975,114.5074,0.008988500848742276,-0.010235595164563627,hold
2025-07-25 00:00:00,112.53225,114.37790000000001,0.008940913508077844,-0.01874340021119325,hold
2025-07-25 00:30:00,112.5225,114.3065,0.008854722686697014,-0.022130135778522297,buy
2025-07-25 01:00:00,112.52674999999999,114.2227,0.00885986352604597,-0.027635979581059678,buy
2025-07-25 01:30:00,112.59774999999999,114.1409,0.008915437900543832,-0.015108676444601565,hold
2025-07-25 02:00:00,112.62925,114.06470000000002,0.008820086645136642,-0.023903682221636413,buy
2025-07-25 02:30:00,112.66900000000001,113.97990000000001,0.009008641512210595,-0.043835137967167315,buy
2025-07-25 03:00:00,112.67649999999999,113.8797,0.009024111004201057,-0.030086465502029314,buy
2025-07-25 03:30:00,112.63575,113.7626,0.008975942996115434,-0.0323893805309734,buy
2025-07-25 04:00:00,112.54175000000001,113.6469,0.008937881737942627,-0.037118673955210846,buy
2025-07-25 05:00:00,112.40150000000001,113.4409,0.00907382460843149,-0.015423018632432894,buy
2025-07-25 05:30:00,112.3095,113.34270000000001,0.008799407925673455,-0.018706574024585865,buy
2025-07-25 06:30:00,112.22700000000002,113.1683,0.00838331124811604,0.005860607699937015,buy
2025-07-25 07:00:00,112.18325,113.0934,0.008077929099466325,0.009956553222302711,buy
2025-07-25 08:00:00,112.0855,112.9508,0.007493913128938923,0.005852165301161394,buy
2025-07-25 08:30:00,112.08099999999999,112.8929,0.007492233838798687,0.024657534246575352,buy
2025-07-25 09:00:00,112.11599999999999,112.8467,0.007966000472875852,0.03957063585918297,hold
2025-07-25 10:00:00,112.26074999999999,112.79520000000001,0.007717202780672149,0.05484845710099817,hold
2025-07-25 11:30:00,112.35150000000002,112.7402,0.007720753492174504,0.05001815541031229,hold
2025-07-25 13:00:00,112.55199999999999,112.6719,0.007636207784254698,0.03163649399533974,hold
2025-07-25 13:30:00,112.596,112.65549999999999,0.007455055512859785,0.03715699505173187,hold
2025-07-25 14:00:00,112.59700000000001,112.6267,0.007707469166189668,0.01754385964912286,hold
2025-07-25 14:30:00,112.547,112.58850000000001,0.0075261622820730475,-0.006951871657754016,buy
2025-07-25 15:00:00,112.4865,112.5494,0.007510556855870554,-0.02695134756737838,buy
2025-07-25 15:30:00,112.42075,112.53219999999999,0.007479574498663904,-0.03483499214248309,buy
2025-07-25 16:00:00,112.32875000000001,112.4963,0.0071543879761847805,-0.04418402777777786,buy
2025-07-25 17:00:00,112.20774999999999,112.44849999999998,0.007213837900868488,-0.03705943331029726,buy
2025-07-25 17:30:00,112.16524999999999,112.415,0.007209792461594856,-0.0377798910694217,buy
2025-07-25 18:00:00,112.11174999999999,112.38199999999999,0.007206735101343412,-0.03411162225501252,buy
2025-07-25 18:30:00,112.06650000000002,112.37129999999999,0.007203439653381556,-0.03108402263822374,buy
2025-07-25 19:00:00,112.03600000000002,112.36550000000001,0.0072059596931085415,-0.03613934497437232,buy
2025-07-25 19:30:00,112.00825,112.34790000000001,0.007195492278410028,-0.035825815405968076,buy
2025-07-25 20:00:00,112.02775,112.3426,0.007311467329607078,-0.012227304714989451,buy
2025-07-25 23:00:00,112.4565,112.4435,0.007022357930844711,0.018390598367273636,hold
2025-07-25 23:30:00,112.5675,112.4664,0.007028024645181838,0.022282120395328064,hold
2025-07-26 00:30:00,112.73400000000001,112.49140000000001,0.006925609472345715,0.017523364485981352,hold
2025-07-26 01:00:00,112.79549999999999,112.49470000000001,0.006914183246189988,0.017575484452456047,buy
2025-07-26 01:30:00,112.845,112.4956,0.006875288574626591,0.00890688259109318,buy
2025-07-26 02:00:00,112.91825000000001,112.50059999999999,0.007043802235392046,0.010152284263959421,hold
2025-07-26 02:30:00,112.958,112.4921,0.006723372098010828,0.00301391720592159,buy
2025-07-26 03:00:00,112.982,112.48110000000001,0.006762783735940398,-0.005918205105555963,buy
2025-07-26 04:00:00,113.075,112.4717,0.006746669162501259,-0.0037785588752196064,hold
2025-07-26 05:00:00,113.08075000000001,112.4619,0.006365276711933872,-0.0024665257223397408,buy
2025-07-26 06:00:00,113.00100000000002,112.47470000000001,0.006363382118827903,-0.003875286242733922,buy
2025-07-26 06:30:00,112.95774999999999,112.493,0.006220763367699252,-0.0008831581736289396,buy
2025-07-26 07:00:00,112.89624999999998,112.52289999999999,0.006223103385878133,0.003542958370239102,buy
2025-07-26 07:30:00,112.83399999999999,112.5684,0.006196069445007182,0.00927412163367225,hold
2025-07-26 10:00:00,112.71575,112.74949999999998,0.005484488188951107,0.004586751345152962,hold
2025-07-26 13:00:00,113.13775000000001,112.78649999999999,0.005327875935234979,0.0055604589585172,hold
2025-07-26 13:30:00,113.21225,112.7921,0.0053435148944653,0.009719031631030273,hold
2025-07-26 15:00:00,113.39224999999999,112.81599999999999,0.0040622758596382995,-0.005621925509487036,hold
2025-07-26 15:30:00,113.45925,112.83769999999998,0.0040239454843330556,-0.0017539244058580872,hold
2025-07-26 16:30:00,113.52124999999998,112.8423,0.003526184074250263,0.0,hold
2025-07-26 20:00:00,113.6875,112.9376,0.003402422233591265,0.0033339182312686066,hold
2025-07-26 21:00:00,113.75525,112.95559999999999,0.0033267323896980197,0.009893992932862083,hold
2025-07-26 23:00:00,113.92349999999999,112.98719999999999,0.0033311806578389066,0.0039550008788891144,hold
2025-07-27 00:00:00,113.95425,113.00120000000001,0.003327264843612813,-0.004631247815449102,buy
2025-07-27 01:00:00,113.997,113.03280000000001,0.0033408890407579895,-0.0033080874031514718,hold
2025-07-27 02:00:00,114.06824999999999,113.0891,0.0027328440124220277,0.0034102833158446977,hold
2025-07-27 03:30:00,114.18825,113.20460000000001,0.0026188804831760062,-0.000523331879633715,hold
2025-07-27 06:00:00,114.31825,113.4601,0.0026554760143126443,0.008076551663594111,hold
2025-07-27 07:00:00,114.37875000000001,113.54889999999999,0.002885371461632278,0.002532972311992454,hold
2025-07-27 07:30:00,114.3945,113.5899,0.002961992342431913,-0.0034016572176188697,hold
2025-07-27 08:00:00,114.38725,113.6216,0.002976825878456629,-0.009411764705882342,hold
2025-07-27 08:30:00,114.36600000000001,113.6361,0.003083993840876016,-0.019095564621126493,buy
2025-07-27 09:00:00,114.3415,113.6498,0.0030840044321902567,-0.01448390192827853,hold
2025-07-27 09:30:00,114.30125000000001,113.665,0.00308980619761047,-0.016755388777380253,buy
2025-07-27 10:30:00,114.28225,113.6933,0.0032012755537373194,-0.012101689012711137,hold
2025-07-27 11:00:00,114.29225000000001,113.6865,0.003198962924225657,-0.01482958980140503,hold
2025-07-27 12:00:00,114.25875,113.6516,0.0031847866071886446,-0.015327005138030203,hold
2025-07-27 13:30:00,114.23825,113.5988,0.003335389579374582,-0.007701732889900281,hold
2025-07-27 14:00:00,114.22099999999998,113.5842,0.0033510181531499926,0.0007037916776633235,sell
2025-07-27 15:30:00,114.09324999999998,113.5293,0.003319431641244982,0.0076329102689269845,hold
2025-07-27 16:00:00,114.10775000000001,113.5419,0.0037742051141329016,0.01465395480225995,sell
2025-07-27 16:30:00,114.1,113.5698,0.003891135869174227,0.006521547545606632,sell
2025-07-27 17:00:00,114.09400000000001,113.59859999999999,0.003894642031107042,0.004225352112676051,sell
2025-07-27 17:30:00,114.08999999999999,113.63799999999999,0.0038873059960580535,0.01157448312422682,sell
2025-07-27 18:00:00,114.09,113.6825,0.0038793536163215865,0.013177677544883748,sell
2025-07-27 18:30:00,114.08475000000001,113.7104,0.0037922856304882418,0.005186813186813133,sell
2025-07-27 19:00:00,114.08225,113.73700000000001,0.003789734241503262,0.002195293291183731,sell
2025-07-27 19:30:00,114.08049999999999,113.7624,0.003805517575621715,0.00405715293702591,sell
2025-07-27 20:00:00,114.08399999999999,113.7901,0.0037616327953483002,0.0026373626373625836,sell
2025-07-27 20:30:00,114.076,113.8134,0.003794938423845452,0.004331683168316891,sell
2025-07-27 21:00:00,114.05625,113.8409,0.0037900333313785456,0.0053050397877985045,sell
2025-07-27 21:30:00,114.04075,113.8697,0.0037902984717310844,0.004404122258433896,sell
2025-07-27 22:00:00,114.04175000000001,113.89470000000001,0.003912462507122924,-0.0013050287106315395,sell
2025-07-27 22:30:00,114.035,113.91599999999998,0.003916598990129761,0.006391734524122228,sell
2025-07-27 23:00:00,114.03425,113.9297,0.0039221812302755905,0.004382889200561069,sell
2025-07-27 23:30:00,114.03900000000002,113.94239999999999,0.003906201257177656,0.002532972311992454,sell
2025-07-28 00:00:00,114.05999999999999,113.95960000000001,0.004009839771741157,0.008379888268156277,sell
2025-07-28 00:30:00,114.06500000000001,113.9736,0.004057214956004267,0.00629700892076257,sell
2025-07-28 01:00:00,114.04849999999999,113.9849,0.004032658913876035,0.004556207833172898,sell
2025-07-28 01:30:00,114.02775,113.988,0.004089108066253869,0.0021960646521432814,sell
2025-07-28 02:00:00,114.03299999999999,114.00300000000001,0.004264382843035936,0.008680403331872144,sell
2025-07-28 02:30:00,114.03,114.0239,0.004239353051931823,0.015051491946131534,sell
2025-07-28 03:00:00,114.03299999999999,114.0439,0.004204078420678426,0.01055408970976246,sell
2025-07-28 03:30:00,114.05825,114.07520000000001,0.004228509952573988,0.010874331316320207,sell
2025-07-28 04:00:00,114.09550000000002,114.0925,0.004230245657471084,0.003223277288962434,sell
2025-07-28 04:30:00,114.15174999999999,114.1136,0.004226256564232446,0.0027840612493474914,sell
2025-07-28 05:00:00,114.2355,114.15119999999999,0.004386084160637866,0.015011345784604613,sell
2025-07-28 05:30:00,114.32075,114.1798,0.0043655016265146136,0.011326014985189037,sell
2025-07-28 06:00:00,114.37950000000001,114.2024,0.004403275656542246,0.0009522160664818813,sell
2025-07-28 06:30:00,114.43800000000002,114.22579999999999,0.004342621316404071,0.00651833825830006,sell
2025-07-28 07:00:00,114.477,114.245,0.004339677261967088,0.004448320976886189,sell
2025-07-28 07:30:00,114.519,114.2591,0.004304934171106544,0.006749057761416433,sell
2025-07-28 08:00:00,114.55924999999999,114.2749,0.004241884613734179,-0.0031293463143254874,sell
2025-07-28 08:30:00,114.57549999999999,114.2876,0.004167788256169309,-0.007977800901838306,sell
2025-07-28 09:00:00,114.583,114.2964,0.0041782628061558,-0.0062663185378589725,sell
2025-07-28 09:30:00,114.61650000000002,114.3118,0.004208105631941528,-0.0047714062635551,sell
2025-07-28 10:00:00,114.6375,114.3203,0.004147276889155717,-0.004949635290031229,sell
2025-07-28 10:30:00,114.654,114.31909999999999,0.004273352571067656,-0.012840534443866125,sell
2025-07-28 11:00:00,114.65225000000001,114.311,0.004376436997899217,-0.028116938950988768,sell
2025-07-28 11:30:00,114.65100000000002,114.30550000000001,0.0043823116721667475,-0.022398345968297706,sell
2025-07-28 12:00:00,114.612,114.30040000000001,0.004381874843448639,-0.019458618005707917,sell
2025-07-28 12:30:00,114.58675000000001,114.2942,0.004298929729259049,-0.022536913910715772,sell
2025-07-28 13:00:00,114.53900000000002,114.2761,0.004486417932749826,-0.02596387634595343,hold
2025-07-28 13:30:00,114.4635,114.25450000000001,0.004529993371112706,-0.029514191189273897,hold
2025-07-28 14:30:00,114.24875,114.1794,0.004753817261422881,-0.0368006993006994,hold
2025-07-28 15:00:00,114.16525000000001,114.14800000000001,0.004831465484022403,-0.029689963215974835,sell
2025-07-28 16:30:00,113.91425000000001,114.04469999999999,0.004361269663983784,-0.02865178414484093,hold
2025-07-28 18:00:00,113.596,113.9347,0.004492070930682188,-0.03721996824836826,hold
2025-07-28 19:00:00,113.32925,113.84719999999999,0.004581865596921747,-0.021841847196220066,hold
2025-07-28 19:30:00,113.19724999999998,113.7999,0.004578210586685928,-0.017672916479770318,hold
2025-07-28 20:00:00,113.02625,113.7423,0.0046609829210398366,-0.013076643661460219,hold
2025-07-28 20:30:00,112.8845,113.6851,0.004765253697131635,-0.007260186949813896,hold
2025-07-28 23:30:00,112.02350000000001,113.3574,0.004639226480494271,-0.008638719650813864,hold
2025-07-29 00:00:00,111.88225,113.3069,0.0045801728373573965,0.003206302674972683,hold
2025-07-29 01:00:00,111.55274999999999,113.20290000000001,0.004622928642216925,-0.003098796937659576,hold
2025-07-29 01:30:00,111.36075000000001,113.14779999999999,0.004732479272422851,-0.010045662100456543,hold
2025-07-29 03:00:00,110.82825,112.9775,0.004683083989057671,-0.00594312882874648,hold
2025-07-29 04:00:00,110.56475,112.8735,0.004786951156072837,0.005130084279955982,hold
2025-07-29 05:00:00,110.30325,112.7565,0.0046609164841892835,0.004507405022537103,hold
2025-07-29 07:30:00,109.82224999999998,112.5165,0.004810497044811795,0.020295202952029356,hold
2025-07-29 08:30:00,109.65349999999998,112.41210000000001,0.004886600930197231,0.01824074074074078,hold
2025-07-29 09:30:00,109.57675000000002,112.3274,0.004861231723827009,0.008418740849194695,hold
2025-07-29 10:30:00,109.51124999999999,112.2375,0.004997002994403149,-0.00431509364671312,hold
2025-07-29 12:30:00,109.40674999999999,112.09450000000001,0.005077840998669783,-0.0012709940989559243,hold
2025-07-29 13:00:00,109.3955,112.0606,0.004930633899948801,0.00263828238719066,hold
2025-07-29 14:00:00,109.37899999999999,111.98280000000001,0.004695665951458945,-0.005916621154196333,hold
2025-07-29 14:30:00,109.35249999999999,111.926,0.004922229888093983,-0.01727743930162773,buy
2025-07-29 15:00:00,109.29725,111.86229999999999,0.004892968327120822,-0.025912838633686652,buy
2025-07-29 16:00:00,109.23425,111.7476,0.004944437826355875,-0.01482973269864507,buy
2025-07-29 16:30:00,109.21924999999999,111.70429999999999,0.005212179555967257,0.00313508529276163,hold
2025-07-29 18:00:00,109.22375,111.5717,0.0052468306562286115,-0.00491534680502459,hold
2025-07-29 20:00:00,109.14949999999999,111.3307,0.0051875169154686155,-0.010988004761468662,hold
2025-07-29 20:30:00,109.13074999999999,111.26979999999999,0.005106648616095663,0.0016655871194597438,hold
2025-07-29 21:00:00,109.09175,111.2067,0.005135501768611805,0.0028834527020740186,hold
2025-07-29 21:30:00,109.095,111.15360000000001,0.0052198885825784904,0.004535357275083252,hold
2025-07-29 22:30:00,109.106,111.04719999999999,0.005224123498842926,-0.0006434414927842802,hold
2025-07-30 00:00:00,109.03925,110.8725,0.005212373003929847,-0.012806439809732839,buy
2025-07-30 00:30:00,109.01474999999998,110.8025,0.005172788712163082,-0.009179364787956668,buy
2025-07-30 01:00:00,108.98125,110.73530000000001,0.005144769595164046,-0.0030501894814677355,buy
2025-07-30 02:00:00,108.9435,110.6141,0.005210020820496018,0.011017498379779722,hold
2025-07-30 04:00:00,108.82324999999999,110.38289999999999,0.005029990491213844,0.0012003693444138097,hold
2025-07-30 05:00:00,108.72425000000001,110.2445,0.0049364489553751474,-0.00285424914832888,hold
2025-07-30 05:30:00,108.68874999999998,110.1796,0.004927710265389359,0.0023958717287135833,hold
2025-07-30 07:00:00,108.71850000000002,109.99140000000001,0.004963063121303733,0.01474133135546074,hold
2025-07-30 09:00:00,108.66749999999999,109.7368,0.005020807217217345,-0.004760161113145367,hold
2025-07-30 10:00:00,108.63550000000001,109.6133,0.004881318091785824,0.002582311168495721,hold
2025-07-30 10:30:00,108.63700000000001,109.55059999999999,0.004829680686548925,0.0004626202812731961,buy
2025-07-30 11:30:00,108.61775,109.4094,0.004868870337365468,-0.012410369553226608,buy
2025-07-30 12:00:00,108.64025000000001,109.34870000000001,0.005011809414308742,-0.006863732039901205,hold
2025-07-30 13:00:00,108.57249999999999,109.2391,0.005100724022460426,-0.017542256738236617,buy
2025-07-30 13:30:00,108.54524999999998,109.1856,0.005031069811739939,-0.010613962851130143,buy
2025-07-30 15:00:00,108.55924999999999,109.06819999999999,0.0050527217441076735,0.0066225165562914245,hold
2025-07-30 15:30:00,108.5915,109.0474,0.0050092255395017635,0.00838864306784659,hold
2025-07-30 16:00:00,108.626,109.0401,0.0049718481741610355,0.006255174316990297,hold
2025-07-30 17:00:00,108.70900000000002,109.02420000000001,0.004554431123698109,0.022170470423847233,hold
2025-07-30 18:00:00,108.792,109.01630000000002,0.004533100563942025,0.013545890158496166,hold
2025-07-30 19:00:00,108.75274999999999,108.9621,0.005115733031249288,0.0017669487584859311,hold
2025-07-30 19:30:00,108.76275000000001,108.9516,0.005364005071606121,0.007306020530842616,hold
2025-07-30 22:00:00,108.90075000000002,108.96390000000001,0.005437537284846423,0.002376816893683298,hold
2025-07-30 22:30:00,108.9245,108.9707,0.005436867996879139,0.003738829108152375,sell
2025-07-30 23:00:00,108.96675,108.98630000000001,0.005540765745937222,0.01093593365533585,sell
2025-07-30 23:30:00,109.006,108.9953,0.005573161279738802,0.0030864197530864335,sell
2025-07-31 00:00:00,109.08824999999999,109.0209,0.005710096463714584,0.015728702609328238,sell
2025-07-31 00:30:00,109.16525000000001,109.0428,0.005769760299567915,0.02887819326175478,sell
2025-07-31 01:00:00,109.23299999999999,109.0658,0.005773500051491072,0.030542146305235773,sell
2025-07-31 01:30:00,109.27425000000001,109.0799,0.0056498927724341645,0.01386338597135528,sell
2025-07-31 02:00:00,109.31524999999999,109.09389999999999,0.005674974330461997,0.014730100640439225,sell
2025-07-31 02:30:00,109.34774999999999,109.10869999999998,0.005705679498079403,0.005552016018931516,sell
2025-07-31 03:00:00,109.383,109.1235,0.005722853025451611,0.016318298496516226,sell
2025-07-31 03:30:00,109.41675000000001,109.1459,0.005714145017126757,0.010226442658875179,sell
2025-07-31 04:00:00,109.44275,109.1641,0.005680282519329283,0.0068399452804377425,sell
2025-07-31 04:30:00,109.46174999999998,109.1902,0.005658965226829838,0.004905968928863524,sell
2025-07-31 05:00:00,109.50500000000002,109.2075,0.005661152407187092,-0.004327053096547462,sell
2025-07-31 05:30:00,109.55999999999999,109.22149999999999,0.005635870549128691,0.0016289592760181382,sell
2025-07-31 06:00:00,109.61375000000001,109.23289999999999,0.005606248477278821,-0.007697815968492616,sell
2025-07-31 06:30:00,109.68599999999999,109.25389999999999,0.005605988485350222,-0.0012594458438287548,sell
2025-07-31 07:00:00,109.76950000000002,109.26880000000001,0.005617480993979277,-0.0028826231871003083,sell
2025-07-31 07:30:00,109.85050000000001,109.27820000000001,0.005612214468273084,0.0021733224667208617,sell
2025-07-31 08:00:00,109.907,109.2864,0.0056129335218405565,-0.0011721215399873586,sell
2025-07-31 08:30:00,109.9775,109.29630000000002,0.00559614004814207,0.005973931933381582,sell
2025-07-31 09:00:00,110.06475,109.3073,0.005380637688425851,0.0014432617716038099,sell
2025-07-31 09:30:00,110.13725,109.3116,0.005366691259639851,0.0035249457700650133,sell
2025-07-31 10:00:00,110.20125,109.3198,0.0053867086412783555,0.002536231884058049,sell
2025-07-31 10:30:00,110.2305,109.32629999999999,0.005322388950475031,9.040773890256482e-05,sell
2025-07-31 11:00:00,110.25075,109.3251,0.00523179750017265,-0.001810774105930335,sell
2025-07-31 11:30:00,110.266,109.3231,0.00524768542343246,-0.006143838091796194,sell
2025-07-31 12:00:00,110.27875000000002,109.32970000000002,0.005054642534216035,-0.00865957062962286,sell
2025-07-31 12:30:00,110.28625,109.34479999999999,0.005045088464205776,-0.009547829219960335,sell
2025-07-31 13:00:00,110.27949999999998,109.34919999999998,0.004971893791134034,-0.01111211491552988,sell
2025-07-31 13:30:00,110.26525,109.3533,0.004914294859197188,-0.009758742206560034,sell
2025-07-31 14:00:00,110.23825,109.34379999999999,0.0050028485856087115,-0.01688030330384549,hold
2025-07-31 15:00:00,110.29549999999999,109.3221,0.004730912616694696,-0.015582777877859777,sell
2025-07-31 15:30:00,110.304,109.3221,0.004730625548770441,-0.015941637395298525,hold
2025-07-31 16:00:00,110.31699999999998,109.3282,0.004788435081629842,-0.007770148174918834,sell
2025-07-31 16:30:00,110.324,109.34899999999999,0.004794721703936265,-0.0042487796058579,sell
2025-07-31 17:00:00,110.32425,109.3648,0.004994982726617407,-0.010521541950113344,sell
2025-07-31 17:30:00,110.30550000000001,109.3721,0.004975281444723388,-0.011181818181818182,sell
2025-07-31 18:00:00,110.2895,109.38600000000001,0.00498401231968396,-0.008098271155596026,sell
2025-07-31 18:30:00,110.26525,109.3891,0.004260556624302768,-0.007821025827573713,sell
2025-07-31 19:00:00,110.20575,109.3769,0.004303868755006982,-0.008313539192398967,sell
2025-07-31 20:00:00,110.0625,109.3564,0.003972002827905239,-0.006151868515287817,hold
2025-07-31 20:30:00,109.9865,109.34820000000002,0.003892818726447965,-0.005884516366311154,hold
2025-07-31 21:30:00,109.85925,109.3488,0.0038246774788398452,-0.012721947647812537,hold
2025-07-31 22:30:00,109.68175,109.3291,0.0038814757556231813,-0.030231502496595675,hold
2025-08-01 00:00:00,109.354,109.2705,0.0032871454762293598,-0.02779561508118522,hold
2025-08-01 00:30:00,109.2375,109.2428,0.0032376678469376204,-0.02887259395050401,buy
2025-08-01 01:00:00,109.11475,109.2121,0.0032638780545283987,-0.027729157070474297,buy
2025-08-01 01:30:00,108.998,109.18699999999998,0.0032990432569196156,-0.020692840646651223,buy
2025-08-01 02:00:00,108.8835,109.1706,0.0032486222053299523,-0.018107908351810753,hold
2025-08-01 02:30:00,108.77850000000001,109.1594,0.003329256498805384,-0.012023677395486598,hold
2025-08-01 03:00:00,108.68499999999999,109.1503,0.0032856839329677544,-0.014103982300884943,hold
2025-08-01 03:30:00,108.58,109.1252,0.0033254502745042043,-0.0129785853341986,hold
2025-08-01 04:00:00,108.46225,109.09389999999999,0.003347238708399105,-0.013026891225458304,buy
2025-08-01 04:30:00,108.33324999999999,109.0625,0.0033229658956986157,-0.007863695937090354,buy
2025-08-01 07:00:00,107.6365,108.89,0.0035950517663120045,-0.0060640515444381204,buy
2025-08-01 07:30:00,107.513,108.8528,0.003612846390181509,-0.008961418734081739,buy
2025-08-01 08:00:00,107.35749999999999,108.79690000000001,0.003995840333976362,-0.024463680843056057,buy
2025-08-01 08:30:00,107.2055,108.7439,0.003967794287971357,-0.02752293577981646,buy
2025-08-01 09:30:00,106.94175,108.6415,0.004171831010635905,-0.023668639053254448,buy
2025-08-01 10:00:00,106.83775,108.59539999999998,0.00436234756575135,-0.012444612048647108,buy
2025-08-01 10:30:00,106.7405,108.5456,0.004374031978539385,-0.010473674278165701,buy
2025-08-01 11:00:00,106.62650000000001,108.50569999999999,0.004361708771230538,-0.009270646107274572,buy
2025-08-01 11:30:00,106.53299999999999,108.4761,0.004530528345404866,0.0022796352583585033,buy
2025-08-01 12:00:00,106.41975,108.44189999999999,0.0045345563421080185,0.00698163733741386,buy
2025-08-01 13:00:00,106.21699999999998,108.3984,0.00453874396009526,0.005624404194470856,buy
2025-08-01 13:30:00,106.11449999999999,108.3708,0.00464011673464194,-0.003712164477441493,buy
