timestamp,sma_short,sma_long,volatility,momentum,label,action
2025-07-07 23:00:00,3.3842000000000008,3.3791,0.0050314316374326954,-0.002664298401420906,buy,buy
2025-07-08 08:00:00,3.3630500000000003,3.3793400000000005,0.004960781208659572,-0.0020970641102456833,buy,buy
2025-07-08 09:00:00,3.3591500000000005,3.3791999999999995,0.004947952185684211,-0.002389486260453988,buy,buy
2025-07-08 10:00:00,3.3588499999999994,3.37962,0.005431889236835508,0.00776119402985076,buy,buy
2025-07-08 12:00:00,3.3598,3.3813999999999997,0.005568302978964945,0.01642281277993418,buy,buy
2025-07-08 13:00:00,3.3612,3.38214,0.004971790888096735,0.014898688915375491,buy,buy
2025-07-08 16:00:00,3.3630000000000004,3.38132,0.004982832135476398,0.005924170616113722,buy,buy
2025-07-08 19:00:00,3.3770499999999997,3.38462,0.0062140921280236456,0.009688784497944747,buy,buy
2025-07-08 20:00:00,3.3804499999999997,3.38558,0.005919562578438024,0.018090154211150677,buy,buy
2025-07-08 21:00:00,3.3865499999999997,3.3870399999999994,0.006142643435014064,0.027283511269276417,buy,buy
2025-07-08 22:00:00,3.3922000000000003,3.3884600000000002,0.006192145433877586,0.016195524146054296,buy,buy
2025-07-09 01:00:00,3.4052499999999997,3.3901,0.006014655207111863,-0.0034893864495493254,buy,buy
2025-07-09 02:00:00,3.4091500000000003,3.3908199999999997,0.0060000355293163485,-0.0017477424992716761,buy,buy
2025-07-09 03:00:00,3.4122999999999997,3.39132,0.006025952261558471,-0.012990762124711286,buy,buy
2025-07-09 04:00:00,3.41795,3.39182,0.006165926679156132,-0.0020283975659229903,buy,buy
2025-07-09 05:00:00,3.4246500000000006,3.3930200000000004,0.006355383154387012,0.007540603248259892,buy,buy
2025-07-09 06:00:00,3.4299500000000003,3.3944600000000005,0.006318875013391476,0.012503634777551564,buy,buy
2025-07-09 07:00:00,3.4349,3.3960399999999997,0.006324044352798477,0.016340822877151995,buy,buy
2025-07-09 08:00:00,3.43925,3.3980799999999998,0.00602571531844634,0.018675226145316692,buy,buy
2025-07-09 10:00:00,3.4495999999999993,3.4013999999999998,0.005890278551102807,0.017421602787456525,buy,buy
2025-07-09 11:00:00,3.4570999999999996,3.4039800000000002,0.0059335735707699245,0.013816925734024155,buy,buy
2025-07-09 12:00:00,3.4646,3.40726,0.005964365114529973,0.018380241240666173,buy,buy
2025-07-09 13:00:00,3.4689,3.4103799999999995,0.006008294673111919,0.016078093597473364,buy,buy
2025-07-09 15:00:00,3.4753499999999997,3.41514,0.00584258916883149,0.01177822464808953,buy,buy
2025-07-09 19:00:00,3.4962000000000004,3.42882,0.006784256659523366,0.024018084204577628,buy,buy
2025-07-09 21:00:00,3.5156,3.4388799999999997,0.006638008308161006,0.03208404315729707,buy,buy
2025-07-09 22:00:00,3.52675,3.4448199999999995,0.006533553817933403,0.03165630299604305,buy,buy
2025-07-09 23:00:00,3.5368000000000004,3.45008,0.006855760815944577,0.031339031339031376,buy,buy
2025-07-10 01:00:00,3.5512,3.4598199999999997,0.007040603880579531,-0.0027593818984548157,buy,buy
2025-07-10 02:00:00,3.55915,3.46534,0.007102157152249077,0.006079027355623046,buy,buy
2025-07-10 06:00:00,3.5908,3.48962,0.006955547612453763,0.018930957683741756,buy,buy
2025-07-10 08:00:00,3.604,3.50218,0.006956801856723041,0.008239494644328493,buy,buy
2025-07-10 09:00:00,3.6107000000000005,3.5085200000000003,0.00688503143561864,0.00851180669961571,buy,buy
2025-07-10 12:00:00,3.6332499999999994,3.52802,0.007163458212332284,-0.0016393442622951726,buy,buy
2025-07-10 13:00:00,3.6402500000000004,3.53334,0.00714834840305551,-0.003004643540016394,buy,buy
2025-07-10 14:00:00,3.6454500000000003,3.5381599999999995,0.006901810541965691,-0.007082538817760775,buy,buy
2025-07-10 15:00:00,3.6457,3.54262,0.006998569012842875,-0.011979308467193084,buy,buy
2025-07-10 16:00:00,3.6492999999999993,3.549,0.0076877861769688695,-0.0018929150892375013,buy,buy
2025-07-10 17:00:00,3.6548500000000006,3.5564799999999996,0.007844196647426213,0.020708446866485097,buy,buy
2025-07-10 18:00:00,3.6584499999999998,3.563,0.007946099726004354,0.018609742747673907,buy,buy
2025-07-10 19:00:00,3.6631499999999995,3.56822,0.006554459366754643,0.017534246575342527,buy,buy
2025-07-10 20:00:00,3.67055,3.5737200000000002,0.006642405491462061,0.026063100137174278,buy,buy
2025-07-10 21:00:00,3.6816999999999993,3.58168,0.008311120764737496,0.05731606503168929,buy,buy
2025-07-10 22:00:00,3.6935000000000002,3.5905600000000004,0.008469596740586538,0.050392847466811164,hold,hold
2025-07-10 23:00:00,3.7054500000000004,3.5989000000000004,0.00816308096670809,0.03603844100373732,hold,hold
2025-07-11 00:00:00,3.7150999999999996,3.60674,0.008289778407588547,0.03250940354648035,buy,buy
2025-07-11 01:00:00,3.7283999999999997,3.6159000000000003,0.008719935423097359,0.05169628432956386,buy,buy
2025-07-11 02:00:00,3.74155,3.62558,0.008677884232277005,0.04893048128342237,hold,hold
2025-07-11 03:00:00,3.7542999999999997,3.63536,0.008717621980694592,0.020589001824341757,buy,buy
2025-07-11 04:00:00,3.76855,3.64594,0.008835803239322763,0.020376579829765262,hold,hold
2025-07-11 05:00:00,3.7838499999999997,3.65714,0.008749592042489698,0.02525122391136314,hold,hold
2025-07-11 06:00:00,3.7948999999999997,3.6666399999999997,0.009543443710375427,0.01977621649752792,buy,buy
2025-07-11 08:00:00,3.82185,3.6847799999999995,0.009758610778841638,0.007902115727759451,hold,hold
2025-07-11 09:00:00,3.8382999999999994,3.6947,0.009762957694597263,0.016087844739530066,hold,hold
2025-07-11 10:00:00,3.8543999999999996,3.70422,0.009819019201742283,0.002780586450960687,hold,hold
2025-07-11 11:00:00,3.86975,3.71332,0.009830477890434333,-0.01080673536064336,hold,hold
2025-07-11 12:00:00,3.8850000000000002,3.7231600000000005,0.010008160251261314,0.019647869354427083,hold,hold
2025-07-11 13:00:00,3.8999499999999996,3.7336199999999997,0.01009613852701191,0.03479150677922749,sell,sell
2025-07-11 14:00:00,3.91685,3.7439,0.0100242452587113,0.026808295397066084,sell,sell
2025-07-11 15:00:00,3.9299,3.75262,0.011169452684809239,-0.0010052777079668784,sell,sell
2025-07-11 16:00:00,3.9433,3.7625599999999997,0.010856883144762504,0.01033526594403833,sell,sell
2025-07-11 17:00:00,3.9537000000000004,3.7730200000000003,0.0106577751413151,0.027693089430894213,sell,sell
2025-07-11 18:00:00,3.9628499999999995,3.7834599999999994,0.010457022625224249,0.016016016016015877,sell,sell
2025-07-11 19:00:00,3.9726,3.7947800000000003,0.010383028218419665,0.0076637824474659055,sell,sell
2025-07-11 20:00:00,3.9798999999999998,3.8037399999999995,0.011564020202776368,-0.017487684729063924,sell,sell
2025-07-11 21:00:00,3.9817500000000003,3.81012,0.010802286652266763,-0.008050314465408825,hold,hold
2025-07-11 23:00:00,3.97995,3.8211,0.010945668679567727,-0.034116192830655145,hold,hold
2025-07-12 00:00:00,3.9768,3.8259600000000002,0.010767849218530837,-0.041133004926108385,hold,hold
2025-07-12 01:00:00,3.9768999999999997,3.83318,0.011228854092900751,-0.02330716388616283,hold,hold
2025-07-12 02:00:00,3.9796,3.8407999999999998,0.011217749323882845,-0.004011030333416876,hold,hold
2025-07-12 03:00:00,3.9848500000000002,3.8487999999999998,0.011377396464108534,0.01800659396398685,hold,hold
2025-07-12 04:00:00,3.9841500000000005,3.85478,0.011870996596153644,0.011293634496919891,hold,hold
2025-07-12 06:00:00,3.9847,3.86808,0.011603483292669864,0.027485229899820274,hold,hold
2025-07-12 09:00:00,3.9846000000000004,3.88836,0.011518158570269919,-0.00024912805181875886,hold,hold
2025-07-12 13:00:00,3.9717499999999992,3.9107399999999997,0.011063797624003249,-0.02031093279839513,hold,hold
2025-07-12 14:00:00,3.9625,3.9151599999999998,0.011092129972490887,-0.024911927528938116,buy,buy
2025-07-12 16:00:00,3.9429000000000003,3.92272,0.010520117338728742,-0.03848075962018993,buy,buy
2025-07-12 17:00:00,3.9409,3.9282,0.010794750817005035,-0.02155928804211582,buy,buy
2025-07-12 18:00:00,3.9410499999999997,3.9323600000000005,0.010739853285043212,-0.008644800406814035,buy,buy
2025-07-12 19:00:00,3.94065,3.93542,0.010680952636251444,-0.00204760685948302,buy,buy
2025-07-12 21:00:00,3.9333,3.9412399999999996,0.010577252712027658,0.017254901960784164,buy,buy
2025-07-13 00:00:00,3.92005,3.9454,0.010268903248361199,-0.0028212362144139913,buy,buy
2025-07-13 01:00:00,3.9177500000000003,3.9459999999999997,0.009178600098273551,0.0030777122339060714,buy,buy
2025-07-13 04:00:00,3.9091499999999995,3.9483599999999996,0.008249476272105477,0.01751223280968328,buy,buy
2025-07-13 05:00:00,3.90515,3.9487,0.008253427886763311,0.010794140323824086,buy,buy
2025-07-13 07:00:00,3.9037499999999996,3.9492599999999998,0.008302881631836526,0.02275632830478136,buy,buy
2025-07-13 08:00:00,3.9064500000000004,3.9506200000000002,0.00829804528702884,0.01735136514416946,buy,buy
2025-07-13 09:00:00,3.9085,3.9514,0.008271808623958547,0.0071428571428571175,buy,buy
2025-07-13 11:00:00,3.9196,3.95118,0.008287562692836413,0.008899059242308605,buy,buy
2025-07-13 12:00:00,3.9273499999999997,3.9519,0.007932376847555763,0.010093363613424167,buy,buy
2025-07-13 13:00:00,3.9324999999999997,3.9533,0.007775530490752003,0.0015000000000000568,buy,buy
2025-07-13 14:00:00,3.9378499999999996,3.9534999999999996,0.007527089290918093,0.004765487835465265,buy,buy
2025-07-13 15:00:00,3.9433499999999997,3.95278,0.006886727663144841,0.015450861195542176,hold,hold
2025-07-13 17:00:00,3.9571000000000005,3.9521200000000003,0.006559237304257637,0.011844758064516014,hold,hold
2025-07-13 18:00:00,3.9646999999999997,3.9526600000000003,0.00658518132064786,0.007994004496627571,hold,hold
2025-07-13 19:00:00,3.9711,3.9521400000000004,0.006672321956018066,0.0032451323015476596,hold,hold
