timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-30 23:00:00,3.8157000000000005,3.8947000000000003,0.008365482783828157,-0.008598228243877015,sell
2025-07-31 00:00:00,3.8145499999999997,3.8925,0.008569598486488281,0.02615425673872429,sell
2025-07-31 01:00:00,3.8116999999999996,3.8899199999999996,0.008519558017787013,0.014814814814814836,sell
2025-07-31 02:00:00,3.8100499999999995,3.88792,0.008593801018934527,0.0217218543046358,sell
2025-07-31 03:00:00,3.8103000000000002,3.8865,0.008653950704428535,0.028943175783324504,sell
2025-07-31 04:00:00,3.811,3.88556,0.008531614644004462,0.03107569721115544,sell
2025-07-31 05:00:00,3.8137,3.88332,0.008427340043854682,0.019448094612352085,sell
2025-07-31 06:00:00,3.81815,3.8818800000000007,0.00848742036179517,0.013784135240572093,sell
2025-07-31 07:00:00,3.82455,3.8789000000000002,0.008442142690807211,0.013034410844629862,sell
2025-07-31 08:00:00,3.83055,3.8757,0.008446770703151153,0.009333679025149033,sell
2025-07-31 09:00:00,3.83645,3.87232,0.008099539465416744,0.007483870967741835,sell
2025-07-31 10:00:00,3.8398499999999998,3.86966,0.008034935286503106,0.008500772797527034,sell
2025-07-31 11:00:00,3.8433,3.8670600000000004,0.007621913329670073,0.002320185614849146,sell
2025-07-31 12:00:00,3.84435,3.86476,0.007890001893662478,-0.011544381734222675,sell
2025-07-31 13:00:00,3.843,3.8611199999999997,0.008225435457394018,-0.019300051466803914,sell
2025-07-31 14:00:00,3.8435,3.8557599999999996,0.008015427367176135,-0.03493449781659386,sell
2025-07-31 15:00:00,3.8439,3.85188,0.008109042421411293,-0.029713114754098435,sell
2025-07-31 16:00:00,3.8472999999999997,3.85014,0.008630900117409497,-0.01839080459770115,sell
2025-07-31 17:00:00,3.8482,3.8475,0.009183882856841886,-0.026748971193415683,sell
2025-07-31 18:00:00,3.849,3.84524,0.007750639052971741,-0.01868673760705941,sell
2025-07-31 19:00:00,3.8461999999999996,3.84224,0.007738386578578976,-0.016268695880346296,sell
2025-07-31 20:00:00,3.8408499999999997,3.83912,0.007754489828867642,-0.005057226510513768,sell
2025-07-31 21:00:00,3.8355000000000006,3.83658,0.007754756297634804,-0.01557550158394927,sell
2025-07-31 22:00:00,3.8271500000000005,3.83326,0.008022573947984517,-0.03981264637002346,sell
2025-07-31 23:00:00,3.8175000000000003,3.8288800000000003,0.007646190014801918,-0.026955602536997803,sell
2025-08-01 00:00:00,3.8068999999999997,3.82436,0.00722306555904137,-0.0293573128801905,hold
2025-08-01 01:00:00,3.7963,3.8196,0.007225844941503866,-0.021872499333155604,hold
2025-08-01 02:00:00,3.78675,3.81622,0.0075434744601208855,-0.008293204922418473,sell
2025-08-01 03:00:00,3.77705,3.8122000000000003,0.0074364557512158,-0.009922231161169193,sell
2025-08-01 04:00:00,3.76565,3.80748,0.007467113159865687,-0.006775067750677488,hold
2025-08-01 05:00:00,3.7530500000000004,3.8026000000000004,0.007462830978961161,-0.008147745790331284,hold
2025-08-01 06:00:00,3.7400999999999995,3.7983599999999997,0.007338641962697068,-0.003814713896457711,sell
2025-08-01 07:00:00,3.7285500000000007,3.79364,0.007361818405337815,-0.0027270248159257937,hold
2025-08-01 08:00:00,3.7164,3.7880400000000005,0.007593442853114622,-0.026166711626652295,hold
2025-08-01 09:00:00,3.7063,3.7828199999999996,0.0075139558172156486,-0.022481040086673953,hold
2025-08-01 10:00:00,3.69985,3.77802,0.007615659281704862,-0.010095497953615307,sell
2025-08-01 11:00:00,3.693,3.77454,0.007808566602874482,-0.00027382256297925345,sell
2025-08-01 12:00:00,3.68415,3.7716799999999995,0.007798922348113532,0.00273522975929974,sell
2025-08-01 14:00:00,3.6671,3.76554,0.010281481596292448,0.012465373961218829,sell
2025-08-01 15:00:00,3.6618000000000004,3.7626800000000005,0.01009344244137262,0.009420892213909626,sell
2025-08-01 16:00:00,3.6551500000000003,3.75784,0.009638204849762182,-0.006339581036383768,sell
2025-08-01 17:00:00,3.64755,3.753,0.009321538379583065,-0.020268419611065402,sell
2025-08-01 18:00:00,3.6419999999999995,3.74794,0.009335115210975579,-0.023731587561374723,sell
2025-08-01 19:00:00,3.6391499999999994,3.74368,0.009723548478037938,0.015690669655365586,sell
2025-08-01 20:00:00,3.6356,3.74072,0.009791720486529319,-0.015321477428180463,sell
2025-08-01 21:00:00,3.6321000000000003,3.73706,0.009791814564075319,-0.01262695580565465,sell
2025-08-02 01:00:00,3.6077999999999997,3.7194399999999996,0.011366180555541703,-0.009931034482758672,hold
2025-08-02 02:00:00,3.60445,3.7143199999999994,0.011091020265159486,-0.0027785495971103247,hold
2025-08-02 04:00:00,3.6022999999999996,3.70494,0.011171325826526371,0.03392246294184709,hold
2025-08-02 09:00:00,3.58705,3.6729,0.012332464228968913,-0.01390047261606886,hold
2025-08-02 10:00:00,3.5813,3.66584,0.012269915300399982,-0.023986765922249687,hold
2025-08-02 12:00:00,3.5743,3.6516200000000003,0.012168417577810675,0.005940594059405946,hold
2025-08-02 13:00:00,3.5736499999999998,3.64514,0.010924623573194858,-0.006134969325153339,hold
2025-08-02 16:00:00,3.5595,3.6271199999999997,0.009888526546704654,-0.008757062146892647,buy
2025-08-02 17:00:00,3.5528499999999994,3.62064,0.01008913226334462,-0.024774774774774744,buy
2025-08-02 20:00:00,3.5423500000000003,3.6011,0.010058771328090759,-0.0025604551920341834,buy
2025-08-02 21:00:00,3.53825,3.5962600000000005,0.010062001234608648,0.0031464530892448828,buy
2025-08-02 22:00:00,3.5347999999999997,3.5919000000000008,0.008731959934629057,0.0031347962382446415,buy
2025-08-02 23:00:00,3.5303999999999993,3.5875,0.008435167933332747,0.012990762124711397,buy
2025-08-03 02:00:00,3.5222499999999997,3.57882,0.008330002085041801,0.013976041072447432,buy
2025-08-03 03:00:00,3.51995,3.5762799999999997,0.008346736508842623,0.009409751924722043,buy
2025-08-03 05:00:00,3.52055,3.5702999999999996,0.008127189872502322,0.013109147905386198,buy
2025-08-03 06:00:00,3.52215,3.56844,0.006994183765905977,0.01333333333333342,buy
2025-08-03 08:00:00,3.52465,3.5654400000000006,0.005758568785207616,0.007594936708860578,hold
2025-08-03 09:00:00,3.5256,3.5639600000000002,0.005753003601833437,0.01214689265536717,hold
2025-08-03 10:00:00,3.5295,3.56362,0.005748418551664167,0.013540197461213044,hold
2025-08-03 11:00:00,3.53495,3.5635399999999997,0.00574738575008345,0.014064697609001309,hold
2025-08-03 13:00:00,3.5466,3.5620800000000004,0.0057916049164591895,0.005872483221476488,buy
2025-08-03 16:00:00,3.56355,3.55968,0.0048323431947072,0.0011132758140830479,buy
2025-08-03 17:00:00,3.5679500000000006,3.55872,0.0038507688222949796,-0.002773925104022079,buy
2025-08-03 18:00:00,3.572,3.5586400000000005,0.003547034319661486,-0.0022166805209199447,buy
2025-08-03 19:00:00,3.5764000000000005,3.55904,0.003119819295256889,0.0,buy
2025-08-03 20:00:00,3.5802500000000004,3.5595,0.0028381159755506537,0.005022321428571397,buy
2025-08-03 21:00:00,3.58465,3.55932,0.002886308401873478,0.007522986904430207,buy
2025-08-03 22:00:00,3.58735,3.55952,0.002909761507393314,0.0033361134278564464,buy
2025-08-03 23:00:00,3.5904499999999997,3.55962,0.0028452457475582325,0.0019471488178024465,buy
2025-08-04 01:00:00,3.5996500000000005,3.5642,0.004749392768638741,0.007506255212677226,buy
2025-08-04 02:00:00,3.60335,3.5654000000000003,0.0046651351980703725,0.012215435868961677,buy
2025-08-04 04:00:00,3.6073,3.56658,0.004836332508972301,0.0013854253255749516,hold
2025-08-04 05:00:00,3.6094,3.56714,0.004840563646529066,0.00638534147695724,buy
2025-08-04 06:00:00,3.6116,3.5673399999999997,0.004797373344187558,-0.006284153005464477,hold
