timestamp,open,high,low,close,volume
2025-07-28 15:00:00,3.1556,3.1772,3.1542,3.1758,5244959.7
2025-07-28 15:30:00,3.1758,3.1807,3.146,3.1601,5083883.8
2025-07-28 16:00:00,3.1601,3.1705,3.1466,3.1665,4594646.7
2025-07-28 16:30:00,3.1665,3.1856,3.1593,3.1704,4546076.3
2025-07-28 17:00:00,3.1705,3.179,3.157,3.1777,3220872.7
2025-07-28 17:30:00,3.1777,3.1818,3.1543,3.1577,2373227.4
2025-07-28 18:00:00,3.1577,3.1608,3.1222,3.1358,9196856.0
2025-07-28 18:30:00,3.1358,3.1498,3.1141,3.1427,6152984.8
2025-07-28 19:00:00,3.1426,3.1632,3.1422,3.1603,3704031.6
2025-07-28 19:30:00,3.1603,3.1607,3.1314,3.1607,3771079.1
2025-07-28 20:00:00,3.1607,3.164,3.1111,3.1151,5379890.8
2025-07-28 20:30:00,3.1152,3.1512,3.1142,3.1416,3834246.7
2025-07-28 21:00:00,3.1416,3.1534,3.1307,3.1455,3793669.2
2025-07-28 21:30:00,3.1454,3.1624,3.1327,3.1437,3208511.7
2025-07-28 22:00:00,3.1436,3.1583,3.1307,3.1373,3233408.1
2025-07-28 22:30:00,3.1374,3.1418,3.1076,3.1329,3228193.9
2025-07-28 23:00:00,3.133,3.1459,3.1196,3.1221,2298695.1
2025-07-28 23:30:00,3.1221,3.1318,3.1073,3.1235,1936269.6
2025-07-29 00:00:00,3.1235,3.1482,3.1172,3.1284,2087827.0
2025-07-29 00:30:00,3.1284,3.1381,3.0788,3.1253,7100545.8
2025-07-29 01:00:00,3.1253,3.1418,3.1153,3.1357,2038244.2
2025-07-29 01:30:00,3.1356,3.142,3.1143,3.1162,1377221.2
2025-07-29 02:00:00,3.1162,3.1346,3.0948,3.1252,4552931.9
2025-07-29 02:30:00,3.1252,3.1254,3.0984,3.1098,3071940.5
2025-07-29 03:00:00,3.1098,3.135,3.1094,3.1224,2405445.7
2025-07-29 03:30:00,3.1223,3.1437,3.1156,3.1406,2500025.5
2025-07-29 04:00:00,3.1407,3.1469,3.1373,3.1411,1963511.2
2025-07-29 04:30:00,3.1411,3.1442,3.1222,3.1253,2005329.0
2025-07-29 05:00:00,3.1252,3.1401,3.1234,3.1384,1429757.1
2025-07-29 05:30:00,3.1384,3.1483,3.134,3.1464,1578213.2
2025-07-29 06:00:00,3.1463,3.1576,3.1375,3.1539,2737640.6
2025-07-29 06:30:00,3.1538,3.1636,3.15,3.1539,4477943.8
2025-07-29 07:00:00,3.154,3.1642,3.1528,3.1576,2838763.5
2025-07-29 07:30:00,3.1577,3.1823,3.157,3.1753,3967008.1
2025-07-29 08:00:00,3.1754,3.1848,3.1658,3.1668,2568177.4
2025-07-29 08:30:00,3.1667,3.1856,3.1667,3.1748,2112828.2
2025-07-29 09:00:00,3.1748,3.176,3.1503,3.1641,3339060.6
2025-07-29 09:30:00,3.164,3.1666,3.1492,3.1605,4190294.0
2025-07-29 10:00:00,3.1605,3.1627,3.1341,3.1423,3289136.8
2025-07-29 10:30:00,3.1424,3.1509,3.1133,3.1182,3693988.7
2025-07-29 11:00:00,3.1181,3.1361,3.1134,3.134,2423250.9
2025-07-29 11:30:00,3.1339,3.1415,3.1266,3.1376,1447325.9
2025-07-29 12:00:00,3.1376,3.1582,3.1356,3.1533,2881123.2
2025-07-29 12:30:00,3.1533,3.1703,3.1433,3.1625,4401316.2
2025-07-29 13:00:00,3.1626,3.1749,3.153,3.1694,2826241.9
2025-07-29 13:30:00,3.1694,3.171,3.1329,3.14,2843374.2
2025-07-29 14:00:00,3.1401,3.1414,3.101,3.1268,8815607.7
2025-07-29 14:30:00,3.1268,3.1307,3.0867,3.1038,4954294.1
2025-07-29 15:00:00,3.1037,3.1169,3.0924,3.0931,5889399.2
2025-07-29 15:30:00,3.0932,3.1112,3.0768,3.0987,8446716.4
2025-07-29 16:00:00,3.0987,3.1032,3.063,3.0763,7314225.4
2025-07-29 16:30:00,3.0763,3.1079,3.0533,3.1072,7126518.5
2025-07-29 17:00:00,3.1072,3.1514,3.1056,3.15,5857805.1
2025-07-29 17:30:00,3.1499,3.1523,3.1349,3.147,2804149.4
2025-07-29 18:00:00,3.1471,3.1585,3.1357,3.1584,3237028.8
2025-07-29 18:30:00,3.1584,3.1624,3.1341,3.1406,1758257.0
2025-07-29 19:00:00,3.1406,3.1488,3.1152,3.1207,2553827.1
2025-07-29 19:30:00,3.1207,3.1338,3.1163,3.12,1354994.1
2025-07-29 20:00:00,3.1201,3.1307,3.0952,3.1119,3993142.4
2025-07-29 20:30:00,3.1119,3.1174,3.094,3.1173,2326755.3
2025-07-29 21:00:00,3.1174,3.1187,3.0972,3.1047,1908529.4
2025-07-29 21:30:00,3.1046,3.1336,3.1031,3.1249,1162966.9
2025-07-29 22:00:00,3.125,3.1276,3.1063,3.122,1628440.2
2025-07-29 22:30:00,3.1219,3.128,3.117,3.1252,1004878.5
2025-07-29 23:00:00,3.1253,3.1352,3.1211,3.1329,1648747.1
2025-07-29 23:30:00,3.1328,3.1374,3.1226,3.128,1496221.0
2025-07-30 00:00:00,3.1281,3.1321,3.1136,3.1153,1314488.4
2025-07-30 00:30:00,3.1152,3.1228,3.103,3.1219,1554989.6
2025-07-30 01:00:00,3.1218,3.1237,3.0932,3.1027,2072797.5
2025-07-30 01:30:00,3.1027,3.145,3.0994,3.132,2028951.2
2025-07-30 02:00:00,3.1319,3.1454,3.1221,3.1307,1833841.4
2025-07-30 02:30:00,3.1306,3.1462,3.1241,3.1403,1426771.6
2025-07-30 03:00:00,3.1403,3.1453,3.1301,3.1434,1058287.5
2025-07-30 03:30:00,3.1435,3.15,3.1371,3.1382,1235881.5
2025-07-30 04:00:00,3.1381,3.147,3.1362,3.1399,929712.7
2025-07-30 04:30:00,3.1399,3.1399,3.1129,3.1195,1952539.5
2025-07-30 05:00:00,3.1195,3.1242,3.1042,3.1206,1679971.1
2025-07-30 05:30:00,3.1207,3.1339,3.1156,3.1338,1029701.8
2025-07-30 06:00:00,3.1338,3.1432,3.1331,3.1388,2708641.6
2025-07-30 06:30:00,3.1388,3.1428,3.1295,3.1389,1692473.0
2025-07-30 07:00:00,3.1388,3.1453,3.1194,3.129,2557402.4
2025-07-30 07:30:00,3.1291,3.1333,3.11,3.1202,2678372.9
2025-07-30 08:00:00,3.1201,3.1336,3.109,3.1194,3425226.1
2025-07-30 08:30:00,3.1193,3.1408,3.11,3.1261,3412842.4
2025-07-30 09:00:00,3.1262,3.1289,3.1042,3.1057,3154921.7
2025-07-30 09:30:00,3.1058,3.1062,3.0913,3.0982,3804864.1
2025-07-30 10:00:00,3.0982,3.1154,3.098,3.1119,1316647.5
2025-07-30 10:30:00,3.1119,3.1196,3.085,3.0899,2332869.4
2025-07-30 11:00:00,3.0899,3.1024,3.0612,3.0656,4902832.7
2025-07-30 11:30:00,3.0656,3.0754,3.0436,3.0518,7146638.2
2025-07-30 12:00:00,3.0517,3.081,3.0403,3.0751,6278116.5
2025-07-30 12:30:00,3.0751,3.084,3.057,3.0777,4828310.2
2025-07-30 13:00:00,3.0776,3.0996,3.0702,3.0749,5553875.2
2025-07-30 13:30:00,3.0749,3.0947,3.0726,3.0873,4905628.5
2025-07-30 14:00:00,3.0873,3.1006,3.0773,3.0903,2814983.8
2025-07-30 14:30:00,3.0904,3.1496,3.088,3.1488,5665520.9
2025-07-30 15:00:00,3.1488,3.1537,3.1252,3.1336,5329454.3
2025-07-30 15:30:00,3.1335,3.1529,3.1257,3.1435,4167742.4
2025-07-30 16:00:00,3.1436,3.1621,3.1322,3.1415,4695798.7
2025-07-30 16:30:00,3.1414,3.145,3.1293,3.1371,3106195.4
2025-07-30 17:00:00,3.1371,3.1503,3.1349,3.1351,2062528.5
2025-07-30 17:30:00,3.1351,3.1396,3.1225,3.1314,1970648.2
2025-07-30 18:00:00,3.1315,3.1478,3.1086,3.1199,5287418.7
2025-07-30 18:30:00,3.12,3.1246,3.0491,3.0504,10245405.9
2025-07-30 19:00:00,3.0504,3.0786,3.001,3.0727,24316802.3
2025-07-30 19:30:00,3.0726,3.1176,3.0579,3.0978,8132777.3
2025-07-30 20:00:00,3.0979,3.1168,3.0972,3.1027,3604124.6
2025-07-30 20:30:00,3.1027,3.1076,3.09,3.0923,2378668.2
2025-07-30 21:00:00,3.0923,3.0997,3.0709,3.0742,2772362.8
2025-07-30 21:30:00,3.0742,3.084,3.0625,3.0788,1617866.3
2025-07-30 22:00:00,3.0788,3.0892,3.0668,3.0697,1500480.7
2025-07-30 22:30:00,3.0697,3.0846,3.0662,3.083,1233360.8
2025-07-30 23:00:00,3.0829,3.0945,3.0812,3.093,1222491.6
2025-07-30 23:30:00,3.093,3.1038,3.0926,3.0966,2701107.8
2025-07-31 00:00:00,3.0967,3.1173,3.0872,3.1172,2058515.6
2025-07-31 00:30:00,3.1172,3.1273,3.1105,3.127,2313266.3
2025-07-31 01:00:00,3.127,3.1285,3.1158,3.1273,1680048.7
2025-07-31 01:30:00,3.1274,3.1365,3.1219,3.1282,1501326.4
2025-07-31 02:00:00,3.1281,3.1303,3.1217,3.1275,1518784.1
2025-07-31 02:30:00,3.1275,3.1376,3.1252,3.1362,1693173.4
2025-07-31 03:00:00,3.1363,3.1396,3.1309,3.1378,2339524.6
2025-07-31 03:30:00,3.1378,3.1466,3.134,3.1398,2509356.2
2025-07-31 04:00:00,3.1399,3.1409,3.1306,3.1317,1134567.4
2025-07-31 04:30:00,3.1317,3.1438,3.1317,3.1402,1383669.1
2025-07-31 05:00:00,3.1402,3.1487,3.1363,3.1487,1477156.3
2025-07-31 05:30:00,3.1486,3.1497,3.1405,3.1422,1576840.0
2025-07-31 06:00:00,3.1422,3.1448,3.1333,3.1382,2314036.2
2025-07-31 06:30:00,3.1382,3.148,3.1359,3.1474,2013112.3
2025-07-31 07:00:00,3.1475,3.1523,3.1412,3.1489,3020485.5
2025-07-31 07:30:00,3.1488,3.155,3.1464,3.1549,1959857.2
2025-07-31 08:00:00,3.1549,3.1605,3.1543,3.158,2140726.3
2025-07-31 08:30:00,3.158,3.172,3.1551,3.16,2137286.4
2025-07-31 09:00:00,3.1601,3.1697,3.1565,3.1674,1349266.8
2025-07-31 09:30:00,3.1673,3.1784,3.1634,3.1695,2833451.1
2025-07-31 10:00:00,3.1696,3.1708,3.1602,3.1627,2262571.2
2025-07-31 10:30:00,3.1627,3.1772,3.1627,3.1713,1663457.7
2025-07-31 11:00:00,3.1712,3.1754,3.1537,3.1545,2281784.7
2025-07-31 11:30:00,3.1545,3.1654,3.148,3.1515,2790523.1
2025-07-31 12:00:00,3.1516,3.1525,3.1212,3.1353,4288487.5
2025-07-31 12:30:00,3.1354,3.139,3.1218,3.1346,2795097.5
2025-07-31 13:00:00,3.1345,3.1351,3.0965,3.1062,4165529.0
2025-07-31 13:30:00,3.1062,3.1223,3.084,3.1129,4672135.4
2025-07-31 14:00:00,3.1129,3.1249,3.0839,3.0867,4100673.6
2025-07-31 14:30:00,3.0866,3.1036,3.0809,3.0811,3070884.2
2025-07-31 15:00:00,3.081,3.1,3.0763,3.0941,2929592.9
2025-07-31 15:30:00,3.0941,3.1029,3.0903,3.1011,2323352.3
2025-07-31 16:00:00,3.1011,3.1223,3.0963,3.1201,3365922.8
2025-07-31 16:30:00,3.1201,3.1366,3.1139,3.1218,2507560.5
2025-07-31 17:00:00,3.1218,3.1225,3.0883,3.0941,2179181.6
2025-07-31 17:30:00,3.0941,3.1032,3.08,3.086,2351905.5
2025-07-31 18:00:00,3.086,3.0953,3.0688,3.094,4030737.4
2025-07-31 18:30:00,3.094,3.1001,3.078,3.0845,2301397.0
2025-07-31 19:00:00,3.0846,3.0901,3.0674,3.0683,2700276.0
2025-07-31 19:30:00,3.0684,3.0706,3.0525,3.0579,3753108.6
2025-07-31 20:00:00,3.0578,3.0673,3.0444,3.0586,5373166.8
2025-07-31 20:30:00,3.0586,3.0646,3.0465,3.0514,3001202.2
2025-07-31 21:00:00,3.0514,3.06,3.0419,3.0578,3388862.3
2025-07-31 21:30:00,3.0577,3.0675,3.029,3.0493,6710135.2
2025-07-31 22:00:00,3.0493,3.0495,3.0225,3.0335,5803885.4
2025-07-31 22:30:00,3.0335,3.0341,3.0161,3.027,5311712.6
2025-07-31 23:00:00,3.027,3.0433,3.0262,3.0297,3062575.8
2025-07-31 23:30:00,3.0297,3.0301,3.0108,3.0224,3372131.6
2025-08-01 00:00:00,3.0223,3.026,2.9782,3.0039,14452371.4
2025-08-01 00:30:00,3.0038,3.0106,2.9292,2.9868,18069206.5
2025-08-01 01:00:00,2.9869,2.9988,2.9368,2.9701,10050701.5
2025-08-01 01:30:00,2.9701,2.9922,2.957,2.986,6122078.3
2025-08-01 02:00:00,2.9859,3.0173,2.9774,3.0061,5940236.7
2025-08-01 02:30:00,3.0062,3.024,3.0023,3.0191,3011078.9
2025-08-01 03:00:00,3.0191,3.0243,3.0021,3.0194,2316245.8
2025-08-01 03:30:00,3.0193,3.0202,2.994,2.9983,2376706.4
2025-08-01 04:00:00,2.9982,2.9982,2.9768,2.9818,2874813.7
2025-08-01 04:30:00,2.9818,2.9921,2.9734,2.9859,2482573.2
2025-08-01 05:00:00,2.986,2.997,2.9681,2.9695,3350126.2
2025-08-01 05:30:00,2.9695,2.982,2.9518,2.959,4241783.8
2025-08-01 06:00:00,2.959,2.9672,2.9404,2.944,3888281.6
2025-08-01 06:30:00,2.9441,2.9652,2.9351,2.9626,3537040.8
2025-08-01 07:00:00,2.9625,2.9719,2.9442,2.9465,4153445.0
2025-08-01 07:30:00,2.9465,2.9636,2.9388,2.9558,4493123.1
2025-08-01 08:00:00,2.9558,2.9558,2.892,2.9128,15336049.8
2025-08-01 08:30:00,2.9129,2.9331,2.9001,2.9157,6798754.4
2025-08-01 09:00:00,2.9157,2.9395,2.9128,2.9355,4324954.0
2025-08-01 09:30:00,2.9355,2.9418,2.9208,2.9223,2503402.9
2025-08-01 10:00:00,2.9223,2.9492,2.9197,2.9428,2850088.0
2025-08-01 10:30:00,2.9428,2.9591,2.9373,2.9527,3321181.1
2025-08-01 11:00:00,2.9527,2.9577,2.94,2.9482,2927300.3
2025-08-01 11:30:00,2.9482,2.9721,2.9452,2.9707,3183951.8
2025-08-01 12:00:00,2.9706,2.9919,2.9668,2.9855,4773031.6
2025-08-01 12:30:00,2.9856,3.0081,2.9726,2.9938,8417991.0
2025-08-01 13:00:00,2.9938,3.018,2.9927,3.0,5251063.6
2025-08-01 13:30:00,3.0,3.0033,2.93,2.9575,10427155.0
2025-08-01 14:00:00,2.9575,3.0324,2.9357,3.0307,10422835.4
2025-08-01 14:30:00,3.0308,3.0585,3.0184,3.0531,7870421.6
2025-08-01 15:00:00,3.0532,3.059,3.0092,3.0241,5282359.0
2025-08-01 15:30:00,3.0241,3.0522,3.0217,3.0436,4233532.1
2025-08-01 16:00:00,3.0435,3.0526,3.0333,3.0395,2991128.9
2025-08-01 16:30:00,3.0395,3.0398,3.0053,3.0119,4198282.5
2025-08-01 17:00:00,3.0118,3.022,2.9852,3.0124,4805921.1
2025-08-01 17:30:00,3.0123,3.0323,2.9901,3.002,2426855.5
2025-08-01 18:00:00,3.0019,3.0215,2.9742,3.0112,5158951.5
2025-08-01 18:30:00,3.0111,3.0307,3.0012,3.01,4282797.0
2025-08-01 19:00:00,3.01,3.0196,2.9968,3.0114,4317836.5
2025-08-01 19:30:00,3.0114,3.0321,3.0035,3.0141,4404474.9
2025-08-01 20:00:00,3.0142,3.0222,2.9656,2.9862,6499404.9
2025-08-01 20:30:00,2.9861,3.0126,2.9557,3.008,3637157.1
2025-08-01 21:00:00,3.0079,3.029,3.0043,3.0112,3199711.7
2025-08-01 21:30:00,3.0113,3.015,2.9914,2.9956,1821756.1
2025-08-01 22:00:00,2.9955,2.9992,2.9236,2.9336,6884065.6
2025-08-01 22:30:00,2.9335,2.9393,2.8959,2.925,11510537.0
2025-08-01 23:00:00,2.9249,2.9645,2.9177,2.958,3321546.9
2025-08-01 23:30:00,2.9579,2.971,2.9453,2.9613,2240384.7
2025-08-02 00:00:00,2.9614,2.9738,2.9478,2.9602,2941722.3
2025-08-02 00:30:00,2.9603,2.986,2.9513,2.9787,3364463.8
2025-08-02 01:00:00,2.9787,2.9835,2.9608,2.9657,1032431.4
2025-08-02 01:30:00,2.9656,2.9796,2.961,2.9772,848816.2
2025-08-02 02:00:00,2.9772,2.9804,2.9701,2.9761,749974.1
2025-08-02 02:30:00,2.9761,2.9808,2.972,2.9765,634532.2
2025-08-02 03:00:00,2.9765,2.9838,2.9739,2.9755,793768.0
2025-08-02 03:30:00,2.9754,2.9835,2.9734,2.9834,653693.2
2025-08-02 04:00:00,2.9834,2.9976,2.9794,2.9975,1369619.4
2025-08-02 04:30:00,2.9976,3.0206,2.997,3.0191,2842738.9
2025-08-02 05:00:00,3.019,3.0203,3.0042,3.0177,4653794.3
2025-08-02 05:30:00,3.0177,3.0181,3.0049,3.0108,2060083.8
2025-08-02 06:00:00,3.0107,3.012,2.966,2.9679,2895360.6
2025-08-02 06:30:00,2.9678,2.9744,2.9456,2.9692,3066862.5
2025-08-02 07:00:00,2.9692,2.9805,2.9467,2.9791,1979833.9
2025-08-02 07:30:00,2.9791,2.9945,2.972,2.9924,1973126.6
2025-08-02 08:00:00,2.9924,3.0023,2.9837,2.9849,1907653.3
2025-08-02 08:30:00,2.9849,2.9915,2.9737,2.9776,1590042.6
2025-08-02 09:00:00,2.9776,2.9849,2.96,2.9632,1369089.2
2025-08-02 09:30:00,2.9633,2.9684,2.9545,2.9668,1835370.8
2025-08-02 10:00:00,2.9669,2.9704,2.9441,2.9561,2177262.9
2025-08-02 10:30:00,2.9561,2.9569,2.933,2.9437,2130530.1
2025-08-02 11:00:00,2.9436,2.962,2.93,2.9595,2279326.9
2025-08-02 11:30:00,2.9595,2.9611,2.9376,2.9404,2212787.4
2025-08-02 12:00:00,2.9404,2.9454,2.929,2.9325,2151866.9
2025-08-02 12:30:00,2.9325,2.9425,2.9235,2.9387,1968118.9
2025-08-02 13:00:00,2.9387,2.9412,2.9222,2.9251,1400579.7
2025-08-02 13:30:00,2.9251,2.9466,2.9184,2.9392,2315940.3
2025-08-02 14:00:00,2.9393,2.9411,2.9036,2.9101,3707137.1
2025-08-02 14:30:00,2.91,2.91,2.8714,2.8789,9918852.9
2025-08-02 15:00:00,2.8788,2.8942,2.8737,2.8788,3985521.2
2025-08-02 15:30:00,2.8788,2.8804,2.822,2.83,11959201.6
2025-08-02 16:00:00,2.83,2.8446,2.8246,2.8329,5874628.7
2025-08-02 16:30:00,2.833,2.8527,2.8117,2.8443,7180543.8
2025-08-02 17:00:00,2.8442,2.8654,2.8371,2.8651,5269507.3
2025-08-02 17:30:00,2.8651,2.8658,2.8082,2.8239,5476663.6
2025-08-02 18:00:00,2.824,2.8332,2.7666,2.7673,13250986.9
2025-08-02 18:30:00,2.7673,2.7765,2.7418,2.7605,15474191.8
2025-08-02 19:00:00,2.7605,2.8049,2.7547,2.8043,6522123.8
2025-08-02 19:30:00,2.8044,2.8182,2.773,2.7794,6969870.4
2025-08-02 20:00:00,2.7793,2.8013,2.7762,2.7921,3044917.9
2025-08-02 20:30:00,2.792,2.7983,2.7798,2.7979,2955874.3
2025-08-02 21:00:00,2.7979,2.8176,2.7791,2.7826,3757593.3
2025-08-02 21:30:00,2.7826,2.8153,2.7826,2.7997,2689023.7
2025-08-02 22:00:00,2.7998,2.8179,2.7829,2.7862,2805766.5
2025-08-02 22:30:00,2.7862,2.8108,2.7853,2.798,2284756.4
2025-08-02 23:00:00,2.798,2.7991,2.7387,2.7418,6896499.8
2025-08-02 23:30:00,2.7418,2.79,2.7416,2.7695,5510605.5
2025-08-03 00:00:00,2.7695,2.7928,2.7501,2.7586,5691310.4
2025-08-03 00:30:00,2.7587,2.7944,2.728,2.7854,9234107.1
2025-08-03 01:00:00,2.7853,2.8012,2.775,2.8007,3592302.5
2025-08-03 01:30:00,2.8007,2.8061,2.787,2.7989,2564663.4
2025-08-03 02:00:00,2.7989,2.8214,2.7986,2.8087,3195102.0
2025-08-03 02:30:00,2.8086,2.8292,2.8082,2.8271,3505526.7
2025-08-03 03:00:00,2.8271,2.8292,2.8165,2.8231,3389503.7
2025-08-03 03:30:00,2.8232,2.8411,2.82,2.8358,3131505.0
2025-08-03 04:00:00,2.8357,2.8361,2.8217,2.8315,1940751.1
2025-08-03 04:30:00,2.8314,2.8314,2.8142,2.8247,1567538.7
2025-08-03 05:00:00,2.8247,2.8412,2.8239,2.8396,1921222.9
2025-08-03 05:30:00,2.8395,2.8449,2.8302,2.8345,1501325.1
2025-08-03 06:00:00,2.8345,2.8388,2.8255,2.8353,1217644.6
2025-08-03 06:30:00,2.8353,2.8442,2.8347,2.8389,1854371.8
2025-08-03 07:00:00,2.8389,2.8595,2.8389,2.8594,3123090.7
2025-08-03 07:30:00,2.8595,2.8698,2.855,2.8652,4400927.6
2025-08-03 08:00:00,2.8652,2.874,2.8651,2.8715,1011200.8
